id,appTitle,userName,date,score,text,original_text,bug_report
305853,Facebook,Rajan Sharma,"March 27, 2019",5.0,sometime it is not working properly well i do not know why hey face-on ceo plc give a reminder like couture that we use it too much,sometime it is not working properly well i dont know why.... hey fb ceo plzzz give a reminder like youtube that we use it too much,
305854,Facebook,Olfiar Gaming,"March 28, 2019",1.0,terrible every time they do an update an update break something i can not even use the marketplace because an update keep asking for the area after trying to manually enter an update or turning location on quit with all the stupid change and leave the application be,Terrible. Every time they do an update it breaks something. I can't even use the marketplace because it keeps asking for the area after trying to manually enter it or turning location on. Quit with all the stupid changes and leave the app be.,
305855,Facebook,pawan brar,"March 28, 2019",1.0,i would say it has even become worse than before it take a huge space and video are very slow to unload face-on is definitely going down,I would say it has even become worse than before. It takes a huge space and videos are very slow to upload. facebook is definitely going down,
305856,Facebook,A Google User,"March 29, 2019",1.0,s now and with the most recent update my video stutter and glitch i know i do not pay for the service but you guy spy on everything i do the least you could do is give me a quality product,s10+ now and with the most recent update my videos stutter and glitch. I know I don't pay for the service but you guys spy on everything I do the least you could do is give me a quality product.,
305857,Facebook,kalilRahman remix voice,"March 29, 2019",3.0,application is very slow n my post are not moving please improves we want user experience and friend updated twice n hour very bad application version,app is very slow n my posts r not moving. please improves we want user experience and friends..I updated twice n 24 hours? very bad app version.,
305859,Facebook,Myah Vassell,"March 27, 2019",3.0,with each update this application get worse and worse its absolutely ridiculous at least its working now wonder for how long,With each update this app gets worse and worse. Its absolutly ridiculous. At least its working now. wonder for how long -_-,
305861,Facebook,Michael L. Cooney,"March 30, 2019",2.0,the android face-on application is getting so bad bug abound the notification page never update so thing stay unread that were read and new notification do not show up and often take me back to the feed rather than notification sometimes i can not post anything or register a like it will literally tell me to try later the search only show a couple result the highlight of the search might show people result but when i click people only show up rather than ton more being added,"The Android Facebook app is getting so bad. Bugs abound. The notifications page never updates, so things stay unread that were read, and new notifications don't show up, and often takes me back to the feed rather than notifications. Sometimes I can't post anything or register a like; it'll literally tell me to try later. The search only shows a couple results; the highlights of the search might show 5 people results, but when I click People, only 2 show up rather than tons more being added.",
305862,Facebook,Linux Z,"March 29, 2019",1.0,got disappointed on how face-on reacted only on detente page when it was the opposition who is using the formula to mislead people if you can take down page that support detente why can not you take down the opposition is page that spread fake news to people more people support our president and our post not only on face-on but also on couture and in real life can testify that seems like social medium is the one who is corrupted just like maria rest or the whole rapper,"Got dissapointed on how Facebook reacted only on Duterte pages when it was the opposition who's using the formula to mislead people. If you can take down 200 pages that support Duterte, why can't you take down the opposition's pages that spread fake news to people? More people supports our President and our posts, not only on Facebook but also on Youtube and in real life can testify that. Seems like social media is the one who's corrupted just like Maria Ressa or the whole Rappler.",
305863,Facebook,Mark Goodwin,"March 28, 2019",2.0,another absolutely useless bug riddled update take age to open and marketplace just show a blank screen why do not you check these thing before releasing these thing to the public,"Another absolutely useless, bug riddled update. Takes ages to open and Marketplace just shows a blank screen. why don't you check these things before releasing them to the public!!",
305864,Facebook,Gerardo Hernandez,"March 28, 2019",2.0,my account is from mexico supposedly with the new update there is a date option which i am not interested so i suggest that might be a good a deleted from the patch the said option made the application crash from time to time which i fixed by uninstaling and installing the application i hope you are able to fix those minor bug in the meantime ny review will not change,"My account is from Mexico. Supposedly, with the new update there's a date option, which I'm not interested so I suggest that might be as good as deleted from the patch. The said option made the app crash from time to time, which I ""fixed"" by uninstalling and reinstalling the app. I hope you are able to fix those minor bugs. In the meantime, ny review won't change.",
305865,Facebook,Devin Cassidy,"March 29, 2019",1.0,god dammit stop effing around with the ui that is all you ever do you never make the application better you just make the application look different amenity every time the application look worse focus on making the application work better focus on making this application slightly le of a pile of rotting garbage,"God damnit, stop effing around with the UI!! That's all you ever do, you never make the app better, you just make it look different, amenities every time it looks worse. Focus on making the app *work* better! Focus on making this app slightly less of a pile of rotting garbage!",
305866,Facebook,Natalya Steady,"March 29, 2019",1.0,face book lite took over this application and i am unable to opt out you should not force people to accept face-on lite i hate this application i still hate face-on lite,Face book lite took over this app and I am unable to opt out.. You shouldn't force people to accept Facebook lite I hate it..... i still hate facebook lite,
305867,Facebook,A Google User,"March 31, 2019",5.0,i like face-on its easy to log on its,i like facebook its easy uto log on it,
305868,Facebook,A Google User,"March 31, 2019",5.0,is wast nice and fun but samling happen,is wast nice and fun .but samtimg hapen,
305870,Facebook,A Google User,"March 29, 2019",5.0,honestly the most useful medium in our society,honestly the most useful media in our society 😐,
305872,Facebook,A Google User,"March 30, 2019",5.0,i just know this is good for communicate and entertainment,I just know this is good for communicate and entertainment,
305874,Facebook,A Google User,"March 30, 2019",3.0,by b immediately after work tomorrow,Yb b. immediately after work Tomorrow,
305875,Facebook,Kratos Irving,"March 30, 2019",5.0,amazing please add dark mode please,Amazing Please add dark modee please,
305877,Facebook,Kirtikant Bhatt,"March 27, 2019",5.0,no trouble to find anything,NO TROUBLE TO FIND ANYTHINGG,
305878,Facebook,A Google User,"March 30, 2019",1.0,it is okay to be white,It's okay to be white...,
305879,Facebook,A Google User,"March 30, 2019",4.0,do not like you have to take pic of id,Don't like u have to take pic of id,
305880,Facebook,Justin Claspell,"March 30, 2019",5.0,best and coolest way to talk to friend anywhere,best and coolest way to talk to friends ANYWHERE,
305881,Facebook,A Google User,"March 30, 2019",5.0,i think it is,I think it's,
305882,Facebook,Azam Mushtaq,"March 30, 2019",4.0,best application but hacker,Best app but hackers,
305883,Facebook,A Google User,"March 29, 2019",4.0,i have a very good experience with the application,I have a very good experience with the app,
305884,Facebook,victor Talatagod,"March 29, 2019",5.0,very useful,"very useful,.👍💪💗",
305885,Facebook,Migdalia Baez,"March 28, 2019",5.0,face-on the best for people to find relativesfriendand all that,"facebook the best for people to find relatives,,friend,and all that.",
305891,Facebook,Millicent Fan,"March 28, 2019",1.0,even write down paswordnever can sign in,even write down password.never can sign in!,
305892,Facebook,sokha ary,"March 29, 2019",5.0,so contact me when your back in work,so contact me when your back in work,
305893,Facebook,A Google User,"March 28, 2019",1.0,please look me k men mm,please look me k men mmm,
305894,Facebook,Dawood Sheikh,"March 28, 2019",2.0,video not playing,video not playing.. 😏🖕,
305895,Facebook,Sanjay Gethe,"March 28, 2019",5.0,very good application,Very good app.,
305896,Facebook,A Google User,"March 27, 2019",5.0,great i love it,great i love it.,
305897,Facebook,Damien Adams,"March 30, 2019",4.0,it is pretty good no issue so far,it's pretty good no issues so far,
305898,Facebook,Eric Damron,"March 30, 2019",1.0,update automatically on wife even when the option for it is off,updates automatically on wifi even when the option for it is off,
305900,Facebook,Mark Gerald Palabrica,"March 26, 2019",5.0,market place bug nh mm,market place bugggg!!!! nh mm,
305902,Facebook,Marcus Schwertner,"March 28, 2019",3.0,i having issue since this last update notification will not clear can not access some page along with other thing need to be fixed,"im having issues since this last update. notifications wont clear, cant access some pages, along with other things. needs to be fixed",
305903,Facebook,Julie Lefrancois,"March 30, 2019",1.0,i have a samsung a since a few update ago when i view most recent i can only see a few post and then the bottom of my page keep on turning what the hourglass usually doe why can not i see all recent post why doe it keep on loading,"I have a Samsung A5. Since a few updates ago, when i view ""most recent"" i can only see a few posts and then the bottom of my page keeps on turning (what the hourglass usually does). Why can't i see all recent posts? Why does it keep on loading?",
305904,Facebook,Sharon Cook,"March 29, 2019",5.0,there are gift voucher available for mother is day my not treat your mum to a treatment for mother is day,there are gift voucher available for mother's day my not treat your mum to a treatment for mother's day,
305905,Facebook,A Google User,"March 29, 2019",1.0,horrible quality i have no idea why face-on is so bad o n android i switched from phone and man the experience on this application on this platform is horrible unsure whether this an android o issue or face-on issue either way this an android o issue or face-on issue need to be fixed,"Horrible quality. I have no idea why Facebook is so bad o n Android. I switched from iPhone and man, the experience on this app on this platform is horrible. Unsure whether this an Android OS issue or Facebook issue. Either way, it needs to be fixed.",
305906,Facebook,Edward Irelan,"March 29, 2019",3.0,after latest update video is very glitch and post sometimes will not load,after latest update video is very glitchy and posts sometimes won't load.,
305907,Facebook,WrrX CurX,"March 30, 2019",1.0,my face-on account has been recently hacked my phone number and email address of my face-on account is change and can not forget my password because of other email address i can not feel secure,My facebook account has been recently hacked. My phone number and email address of that facebook account is change & can't forget my password because of other email address. I can't feel secure.,
305908,Facebook,A Google User,"March 29, 2019",4.0,i get friend request from dead people one i attended his memorial a week before,I get friend requests from dead people. One I attended his memorial a week before,
305909,Facebook,A Google User,"March 30, 2019",1.0,face-on mein account setting option yun nh aa aha hai this was very bad account deactivate karma hai raise are jb account setting option nh aa aha disgusting,"fb mein account setting option kyun nhi aa raha hai this was vry bad, account deactivate karna hai kaise kare.... jb account setting option nhi aa raha disguisting........!!!!!!!!!",
305910,Facebook,Daniel Ajak,"March 29, 2019",5.0,you people need to stop steeling my id live in st joseph missouri usa,you people need to stop steeling my id. live in st joesph missouri usa.,
305911,Facebook,Chriselle Guno,"March 30, 2019",1.0,i can not find my other album been reporting this this week and i do not receive proper response from you,I can't find my other albums. Been reporting this this week and I don't receive proper response from you!!!!!!,
305912,Facebook,nige Forster,"March 30, 2019",1.0,every time face-on up date they delete all like and message i hate they and i can not cancel the update useless,Every time Facebook up dates they delete all likes and messages .i hate them and i can't cancel the updates useless,
305913,Facebook,UMAR AL-MUSTAPHA,"March 28, 2019",5.0,all five star awarded you are doing good thing for making tough thing a free user friendly version all world wide making tough thing easy from a a umar born state nigeria me love all your unlimited thank,"All Five Stars 🌟 🌟 🌟 🌟🌟 Awarded: You're doing good thingz for making tough thingz: a free user friendly versions all world wide. . . . ""making tough thingz . . . . easy"" From: A. A. UMAR, Borno State, Nigeria. Me love all yourz: Unlimited Thankz!",
305914,Facebook,A Google User,"March 30, 2019",1.0,hate it friend request all messed up lot of my regular friend hardly see lot of my regular friend post hate that people you might know friend i want to accept not show up now have lot of oriental request do not know why once kept getting request from widower do not,"hate it, friend requests all messed up, lots of my regular friends, hardly see their posts, hate that people you might know, friends I want to accept, not show up, now have lots of oriental rrquests, don't know why, once kept getting rrquests from wodowers, don't",
305915,Facebook,A Google User,"March 29, 2019",1.0,suck never ever ever use this again no star is whats needed for an option know wonder they are in legal trouble,sucks never ever ever use this again no stars is whats needed for an option know wonder they're in legal trouble,
305916,Facebook,Manoj Kumar,"March 30, 2019",1.0,it is crashing always and draining my phone battery eye on my phone add lagging if i do not completely see the add,it's crashing always and draining my phone battery eye on my phone adds lagging if i don't completely see the add,
305917,Facebook,Sky Ellis,"March 28, 2019",1.0,unable to load up any photo after update what is the point of a social medium application when you can not add a photo,unable to load up any photos after update. what's the point of a social media app when you can't add a photo?,
305918,Facebook,A Google User,"March 30, 2019",2.0,be very aware of face-on application scam look way down for developer and if you find developer say hacker than delete developer fast,Be very aware of Facebook app scams. look way down for developer and if you find it says hacker than delete it fast.,
305919,Facebook,Newberry 22,"March 30, 2019",1.0,i am sick of having problem in my relationship bc messenger say i am online when i arnot i want a real contact number this is ridiculous trying to get hold of someone for problem,I'm sick of having problems in my relationship bc messenger says I'm online when im not. I want a REAL contact number. This is ridiculous trying to get ahold of someone for problems,
305920,Facebook,Koby Carlson,"March 28, 2019",3.0,i can not get into the application it take me to the application but it keep freezing and i can not do anything,"I can not get into the app. It takes me to the Fb app, but it keeps freezing and I can't do anything.",
305921,Facebook,L.J.5 sadness,"March 30, 2019",1.0,when i try to sign up to face-on it keep on saying that this account is disable for no recent and i try to resign in to face-on but this account is not working i hope this account is disable for no recent and i try to resign in to face-on fixed this problem,"When I try to sign up to Facebook, it keeps on saying that this account is disable for no recent and I try to resign in to Facebook but it's not working. I hope they fixed this problem.",
305922,Facebook,Gary McCarter,"March 30, 2019",1.0,why doe this auto update when i have auto update turned off still looking for an answer,why does this auto update when I have auto updates turned off? still looking for an answer.,
305923,Facebook,A Google User,"March 28, 2019",1.0,error everytime i click on picture have mailed the support team but receive no response,Error everytime i click on pictures! Have emailed the support team but recieve no respose!,
305924,Facebook,Neil Staines,"March 28, 2019",1.0,latest update has killed marketplace when i try to scroll down for more information latest update freeze and i can not see any more of the detail,"Latest update has killed marketplace. When I try to scroll down for more information, it freezes and I can't see any more of the details",
305925,Facebook,Tom Winton,"March 28, 2019",1.0,after taking a lot of money from me over the last week i have now had my account put under review with no sla i am losing traffic site visit follower daily give me me account back please,"After taking a lot of money from me over the last weeks I have now had my account put under review with no SLA. I am losing traffic, site visits, followers daily - give me me account back please!",
305926,Facebook,EngX Hub,"March 28, 2019",5.0,kiss and rd zezrztdtdexdoxford and the wale and the nd component of a leon em m k de gig m and rd s and decorating z in december kiss l,"2x and 3rd 3z3ez3r525z2tdtd3e3xd2🇸🇰⬅️Oxford and the 3Walesby and the2 2nd component of a xeon em M K , dzs gy33y236gx M and 3rd S2 and decorating z in December x l",
305927,Facebook,GAURAV ____,"March 28, 2019",3.0,recently have got bug there where bug keep asking for location when i go in marketplacerealy annoying,Recently have got bug there where it keep asking for location when i go in marketplace.really annoying.,
305928,Facebook,Karen Pamplona,"March 28, 2019",3.0,i am about complaining to the react buxom because i can not even react and the react buxom will pop out that you were blocked in this event temporarily,"I am about complaining to the react buttom cuz i can't even react and it will pop out ""that you were blocked in this event temporarilly""...",
305929,Facebook,Dream Boy,"March 28, 2019",1.0,i am in trouble i use step authentication security bt now i am able to login my face-on account there is no code arrive whenever i login in my face-on account my give me access to my face-on account i have my active mail and phone number register with my face-on account bt not able to login,i am in trouble i use 2 step authentication security bt now i am able to login my fb account . there is no code arrive whenever i login in my account . my give me access to my account . i have my active gmail and phone number register with my account bt not able to login,
305931,Facebook,Calsie Burnside,"March 28, 2019",2.0,new update suck look like instagram also doe load a well a the old set up why mess with a good thing,"new update sucks, looks like instagram. also doesnt load as well as the old set up. why mess with a good thing?",
305932,Facebook,Yfr28,"March 28, 2019",1.0,they keep introducing terrible update to the interface recent update caused the application to constantly stutter heavily especially during typing,"They keep introducing terrible updates to the interface. Recent update caused the app to constantly stutter heavily, especially during typing.",
305934,Facebook,Kunal Pathak,"March 29, 2019",4.0,vedic resolution is not proper in new samsung galaxy a device pixel are bursting in every vedic,vedio resolution is not proper in new samsung galaxy a50 device. pixels are bursting in every vedio.,
305935,Facebook,Ste Ven,"March 27, 2019",1.0,please take off the poking feature get rid of it please i have been getting poked all week and it is getting really annoying,PLEASE TAKE OFF THE POKING FEATURE!!! GET RID OF IT PLEASE!! I'VE BEEN GETTING POKED ALL WEEK AND IT'S GETTING REALLY ANNOYING!!,
305936,Facebook,A Google User,"March 26, 2019",5.0,i love that i can keep in contact with my family i do not like that the green dot show that i amon and people want to talk when i allowing at videosplease loose the dot,I love that i can keep in cantact with my family. I dont like that the green dot shows that im on and people want to talk when im looking at videos.Please loose the dot.,
305937,Facebook,Denise Stuart,"March 29, 2019",1.0,again you up date the application now date showing i have unread message which i do notion you just fix the application date shocking,again u up date the app now its showing I have unread message which i don't...can u just fix the app its shocking,
305938,Facebook,A Google User,"March 29, 2019",1.0,latest update random crash can not view market place photo galaxy s,Latest update = random crashes + cant view market place photos...... galaxy s10.,
305939,Facebook,A Google User,"March 30, 2019",1.0,just updated now will not work so sick of this application only working sometimes,just updated now won't work. so sick of this app only working sometimes,
305963,Facebook,Virendra Kumar,"March 31, 2019",5.0,it is a good application,it is a good application,
305968,Facebook,Janette Gordon,"March 31, 2019",5.0,my experience get just so awesome depends on whats said ect come on face-on,"My experience. geez , just so awesom, depends on whats said. ect. Come on FB,",
305969,Facebook,DrSachinder Kaura,"March 30, 2019",5.0,very nice and useful,very nice and useful,
305970,Facebook,Joe Houston,"March 27, 2019",2.0,they get into my personal business too much,they get into my personal business too much,
305972,Facebook,A Google User,"March 28, 2019",4.0,slow sometimes but it is pretty good,slow sometimes but it's pretty good,
305973,Facebook,A.B. Momin,"March 30, 2019",3.0,new post option in friend list is missing please fix please in the next update,New posts option in friends list is missing ....please fix it in the next update..,
305974,Facebook,A Google User,"March 30, 2019",1.0,i can use this application in month and than someone has be hack my account so what,i can use this app in 6 months and than someone has be hack my account so what?,
305975,Facebook,A Google User,"March 28, 2019",4.0,i love it this is the way i stay in contact with my family,I love it this is the way I stay in contact with my family,
305976,Facebook,AlexanderZ,"March 28, 2019",5.0,a very versatile application that is quite useful,A very versatile app that is quite useful!,
305978,Facebook,Pandit Ankit Rawat,"March 29, 2019",1.0,two step verification block account it heck your data,Two step verification block account it heck your data,
305979,Facebook,A Google User,"March 30, 2019",4.0,better than other aps but lack of privacy function,better than other apps but lack of privacy function😊,
305980,Facebook,A Google User,"March 30, 2019",5.0,got edina to and including those and th and to you can do that is,got Edina to and including those and 99th and to you can do that is,
305981,Facebook,Dheer Patel,"March 29, 2019",1.0,marketplace doe not work,Marketplace doesn't work,
305982,Facebook,A Google User,"March 27, 2019",5.0,have a great communication with friend and family and a a news article good information,have a great communication with friends and family and as a news article good information,
305983,Facebook,A Google User,"March 30, 2019",4.0,solvent clear mcc we st kiss,ssolvent 1xclead mcmc we 22 1st 929 x,
305984,Facebook,swaroop ashutosh naik,"March 29, 2019",5.0,efficient and most user friendly social networking application,Efficient & most user friendly social networking app,
305986,Facebook,Lisa Kusi Appiah,"March 31, 2019",5.0,i love face-on because it keep me connected with family and friend through video chat and blow,I love facebook because it keeps me connected with Family & Friends through video chat & blogs,
305987,Facebook,A Google User,"March 28, 2019",5.0,chief may bay phan luc chief trash bo kong yuan toadamtoado aikaocongiacatluong melt mbuna,3CHIEC^' MAY' BAY PHAN~ LUC. CHIE^'N TRANH BO^. KHO^NG QUAN TOADAM'TOADO^. XOAI'KAO'CON'GIACAT'LUONG MELB 27MYUNA,
305988,Facebook,A Google User,"March 29, 2019",1.0,video not download this application and notifcashan not mark all reed,Video Not Download This App & Notifcashan Not Marks All Reed,
305989,Facebook,Wiletta Crain,"March 28, 2019",3.0,it help me keep up with family outside of my state,it helps me keep up with family outside of my state,
305992,Facebook,Aidas Silgalis,"March 30, 2019",3.0,nina persivadintidaug gave prieta,"Neina persivadinti,daug gavno prideta",
305993,Facebook,adil ahmed,"March 29, 2019",2.0,my face-on account is in canada language please change my face-on account to english,my Facebook account is in kannada language pls change it to English,
305994,Facebook,A Google User,"March 28, 2019",5.0,i lost my email address and i want my old account back,I lost my email address and I want my old account back.,
305995,Facebook,deepak muthukumar,"March 30, 2019",4.0,please provide a search icon in the saved list to find the respective link faster to save time,Please provide a SEARCH ICON in the saved list to find the respective links faster to save time...!!,
305996,Facebook,A Google User,"March 30, 2019",1.0,worst application time waste,Worst app... Time waste,
305997,Facebook,A Google User,"March 30, 2019",3.0,news is face-on sale data to above company is it true,News is facebook sale data to 150 above compney is it true,
305998,Facebook,A Google User,"March 30, 2019",3.0,k haevenrotatail daqmkivgfx,k haevenrotatail:@ -啊:-/ D的a-qqm挺过赶过去MKKIvgggffx,
305999,Facebook,Momit Hasan Saad,"March 28, 2019",3.0,for some reason i do not receive notification on my phone from the application sometimes want the application to be take care of,for some reason i dont receive notification on my phone from the app sometimes..........i want it to be takeb care of,
306000,Facebook,Miss S.N.F'AIN B.BRYE,"March 30, 2019",1.0,this application getting annoying,this app getting annoying.,
306001,Facebook,A Google User,"March 27, 2019",3.0,kind of a buggy mess compared to the more refined phone version,Kind of a buggy mess compared to the more refined iPhone version.,
306002,Facebook,A Google User,"March 30, 2019",4.0,opv pop,'.oXp¿v♡₹ ફજ. બ .ઢ પ.pjpp!0☪×!_]£♡€€`તજઙબઢૌઙઢણબ×,
306003,Facebook,June Cherb,"March 31, 2019",5.0,this a good application to have,This a good app to have.,
306006,Facebook,mykl gd,"March 30, 2019",4.0,its not awful like its,"its not awful, like it",
306007,Facebook,A Google User,"March 29, 2019",5.0,easy to use this application but,easy to use this app. but,
306008,Facebook,A Google User,"March 28, 2019",5.0,it is a great communication application,It's a great communication app,
306012,Facebook,A Google User,"March 29, 2019",5.0,sachin mat sachin mat,sachin mat sachin mat,
306015,Facebook,A Google User,"March 27, 2019",5.0,to help enjoy with friend,To Help enjoy with friends,
306016,Facebook,A Google User,"March 28, 2019",5.0,l like it so good,l like it. so good,
306018,Facebook,ADITYA VALVES,"March 29, 2019",5.0,very nice social medium application,very nice social media App👌,
306021,Facebook,sanjay Gaikwad,"March 27, 2019",5.0,good experience with this fb application,Good experience with this f.B. application.,
306026,Facebook,saidul islam sunny,"March 27, 2019",5.0,very good for time pas,"verry good for time pass,",
306027,Facebook,Devildaily Official,"March 30, 2019",1.0,i can not log in my account,i Can't log in my account 😡😡😡😡😠😠😠😠,
306028,Facebook,A Google User,"March 30, 2019",5.0,it is so much fun,It's so much fun,
306029,Facebook,A Google User,"March 30, 2019",5.0,a good a it possibly can be,As good as it possibly can be.,
306032,Facebook,A Google User,"March 28, 2019",3.0,i think it is a nice application,I think it's a nice App,
306034,Facebook,Mastersafi 117,"March 29, 2019",5.0,all working correctly now,All working correctly now.,
306064,Facebook,A Google User,"March 28, 2019",3.0,i do not care for the aps,i don't care for the apps,
306065,Facebook,A Google User,"March 29, 2019",1.0,i can not send a message without the messenger application why,I can't send a message without the messenger app??? Why?!,
306067,Facebook,Meghji Maheshwari,"March 27, 2019",4.0,good experience best and well social in the world,"Good Experience , Best & Well Social In the World.",
306069,Facebook,A Google User,"March 29, 2019",4.0,linking up with old friend from my hometown is why i love face-on the most,linking up with okd friend from my hometown is why i love fb the most,
306070,Facebook,Asaleen Jackson,"March 29, 2019",5.0,it is okay just trying it,it's okay just trying it,
306071,Facebook,A Google User,"March 28, 2019",5.0,it is the social medium application,it is the social media app.,
306072,Facebook,Sam Eliel Zafe,"March 28, 2019",3.0,add night mode for android user,Add night mode for android users...,
306073,Facebook,A Google User,"March 29, 2019",5.0,really it is very social,really it's very social,
306074,Facebook,Anthony Sosmena,"March 28, 2019",1.0,you just ban my account without any reason,you just ban my account without any reasons😒.,
306075,Facebook,Rebecca McConnell,"March 29, 2019",5.0,nice to stay in touch with family that live so far away,Nice to stay in touch with family that live so far away.,
306076,Facebook,Nathan Wolftown,"March 28, 2019",5.0,its face-on whatever,"its facebook, whatever",
306077,Facebook,Randall Thornburg,"March 28, 2019",5.0,love your application so easy to keep up with family and friend,love your app. So easy to keep up with family and friends.,
306078,Facebook,A Google User,"March 28, 2019",1.0,market doe not work keep sending me back to enable location even when is enable,market doesn't work keeps sending me back to enable location even when is enable,
306079,Facebook,A Google User,"March 28, 2019",1.0,it keep telling me face-on is not responding and i am sick of it,It keeps telling me Facebook isn't responding and I'm SICK of it,
306080,Facebook,A Google User,"March 28, 2019",5.0,newsfeds do not refresh,Newsfeeds don't refresh,
306081,Facebook,Melinda Cleveland,"March 26, 2019",4.0,face-on like to crash a lot,fb likes to crash alot,
306082,Facebook,A Google User,"March 31, 2019",1.0,where did the live went,Where did the live went?,
306083,Facebook,A Google User,"March 31, 2019",1.0,d sea rifle tarawa hayes d tx,d sea oeefle Tarawa aaooayes d TX，尸？尸，心？,
306084,Facebook,Lakshmi Prasad,"March 31, 2019",1.0,very poor can not update,very poor. can't update,
306085,Facebook,Beth Morrison,"March 30, 2019",4.0,i love being in contact with my family far and wide,I love being in contact with my family far and wide!,
306086,Facebook,Kunwar Vikas Singh Bhadoriya,"March 30, 2019",1.0,i didcot find face-on marketplace option in face-on so please give me,i didnot find facebook marketplace option in facebook so plz give me,
306087,Facebook,A Google User,"March 30, 2019",5.0,thanks for letting me know about this awesome work you guy are doing,thanks for letting me know about this awesome work u guys are doing,
306088,Facebook,Catelyn Garvey,"March 30, 2019",5.0,i love face-on i can connect with my family and friend anytime anywhere,i love Facebook i can connect with my family and friends anytime anywhere,
306089,Facebook,A Google User,"March 27, 2019",2.0,its fine but like where the local store at can not find its anymore,"its fine but like wheres the local store at, cant find it anymore🤷🏻‍♀️",
306090,Facebook,Maggie Medellin,"March 27, 2019",3.0,i like it just because i can see all my family and friend god bless you all,"I like it just because I can see all my family and friends, God Bless you all ....",
306091,Facebook,2 ez 4 teng,"March 28, 2019",5.0,why my memory in this application can not share in my story,"why my ""memories"" in this app can't share in My stories???",
306092,Facebook,VIJIYAKUMARESAN T,"March 28, 2019",1.0,i need friend list based on request acceptance otherwise,I need friend list based on request acceptance order-wise...,
306095,Facebook,Colette Watson,"March 29, 2019",1.0,post are not loading and the application is freezing in the marketplace please fix,Posts are not loading and the app is freezing in the marketplace. please fix,
306181,Facebook,Keith Drescher,"March 31, 2019",3.0,it is ok not really needed,it's ok not Really Needed,
306182,Facebook,A Google User,"March 27, 2019",4.0,i like this application better than faxebok lite,i like this app better than Faxebook lite!🙃🙂🙂,
306183,Facebook,A Google User,"March 29, 2019",5.0,ok thank op ppp and oportunitypo presented to popov and a great loop poop,ok thank opp pppppppppppppppppppppppppppppppppppppppppppppppppp and opportunitypppo presented to opppppopppoooppppp and a great loop poop,
306184,Facebook,Kryptonian 28,"March 28, 2019",5.0,very useful application please add some night mode in application,Very useful app plz add some night modes in app,
306185,Facebook,Snadiihassan Tajik,"March 28, 2019",5.0,i request you gh,i request u GH 😔😢,
306187,Facebook,Anwar Hussain,"March 27, 2019",5.0,superb application world class no comparable,Superb application world class no comparable.,
306188,Facebook,A Google User,"March 30, 2019",5.0,like so much this program,like so much this program👍,
306189,Facebook,A Google User,"March 29, 2019",5.0,thanks for updating face-on application,thanks for updating facebook app,
306191,Facebook,A Google User,"March 29, 2019",1.0,face-on lite is bad,facebook lite is Bad,
306192,Facebook,Robert Atkinson,"March 29, 2019",3.0,mail too many ad,Gmail too many ads,
306193,Facebook,Haider Zaidi,"March 30, 2019",5.0,x dr xx be cr,xg Dr xcx be cr,
306194,Facebook,Iván Terán,"March 28, 2019",3.0,we need night mode,We need night Mode!!!,
306195,Facebook,Larry Wood,"March 29, 2019",1.0,face-on jail suck ball,FACEBOOK jail sucks BALLS!!!!,
306196,Facebook,Gwen Smith,"March 29, 2019",4.0,it ok it face-on laugh out loud,it ok its FB lol,
306198,Facebook,A Google User,"March 28, 2019",5.0,hi hi hi gi hi tv tv,hi hi hi gi hi tv tv,
306199,Facebook,Sabiha Sadiq,"March 28, 2019",5.0,i think a your wish,I think as your wish,
306200,Facebook,Mila Saito,"March 29, 2019",5.0,for an older version,For an older version,
306201,Facebook,A Google User,"March 28, 2019",5.0,i will not comment on that,I will not comment on that.,
306202,Facebook,Cliché,"March 29, 2019",1.0,face-on night mode,FB NIGHT MODE!,
306203,Facebook,A Google User,"March 27, 2019",5.0,it is not okay it doe the job,it's not okay it does the job,
306204,Facebook,Carol McGuffey,"March 30, 2019",5.0,a good way to keep in touch with friend that no longer live nearby,A good way to keep in touch with friends that no longer live nearby,
306205,Facebook,Dave Francisco,"March 30, 2019",2.0,doe not play video,Does not play videos.,
306206,Facebook,Suraya Khalid,"March 30, 2019",4.0,night mode for face-on please,night mode for facebook pls,
306207,Facebook,Ives September,"March 30, 2019",1.0,steed mer ongewenste became,steeds meer ongewenste reclame,
306208,Facebook,Sewali Kalita BRIKSHA save trees,"March 30, 2019",5.0,need a dislike button,Need a dislike button,
306209,Facebook,Les Edwards,"March 28, 2019",2.0,how much is it i can have it,how much is it I can have it,
306212,Facebook,ben ivia,"March 29, 2019",4.0,why go off often,why go off often,
306213,Facebook,Inger Brinck,"March 29, 2019",1.0,face-on leadership need overhaul,facebook leadership needs overhaul,
306214,Facebook,Vishwanath Rao,"March 29, 2019",5.0,human link world unites,"Human link , world unites",
306215,Facebook,A Google User,"March 27, 2019",1.0,new update no marketplace,NEW UPDATES no marketplace,
306216,Facebook,matthew troupe,"March 28, 2019",2.0,no sound with last update,no sound with last update,
306217,Facebook,Tonya Marks,"March 28, 2019",5.0,its great to keep in touch with everyone you know,its great to keep in touch with everyone you know.,
306219,Facebook,Miska Rose-san,"March 29, 2019",1.0,why it say face-on keep close application,why it say Facebook keeps close app??? -_-,
306220,Facebook,A Google User,"March 29, 2019",3.0,nicely done in a new car for my own home in a few day,nicely done in A New Car for my Own home in A few days ?,
