id,appTitle,userName,date,score,text,original_text,bug_report
467126,Microsoft Outlook,71chevy0330,"March 16, 2019",3,it doe not have a junk mail folder,it doesn't have a junk mail folder.,
467129,Microsoft Outlook,Omar Al Deek,"March 16, 2019",5,need to enhance the signature,need to enhance the signature,
467130,Microsoft Outlook,Michael Dobroczynski,"March 16, 2019",5,it is a very good apl,it's a very good appl,
467131,Microsoft Outlook,P N,"March 16, 2019",2,sometimes contact can not sync please fix this issue,sometimes contact cannot sync please fix this issue,
467132,Microsoft Outlook,,"March 16, 2019",5,great and easy application,great and easy app,
467133,Microsoft Outlook,Rajan Malhotra,"March 16, 2019",4,good application for mail calendar and contact in one place but a battery killer had to finally unusual a battery killer since was draining the phone battery in half a day much better now should have ability to sync contact and calendar with native aps too,Good app for mails calendar and contacts in one place but a battery killer. Had to finally unistall it since was draining the phone battery in half a day. much better now. should have ability to sync contacts and calendar with native apps too.,
467135,Microsoft Outlook,,"March 16, 2019",1,doe it work in pop account,does it works in pop3 account,
467141,Microsoft Outlook,Nader Atyh,"March 16, 2019",5,easy access and easy use,easy access and easy use,
467143,Microsoft Outlook,,"March 16, 2019",4,good for working,Good for working.,
467144,Microsoft Outlook,Walter Shepherd,"March 16, 2019",3,still rating it far so good,still rating it...so far so good.,
467149,Microsoft Outlook,,"March 16, 2019",1,no support from microsoft a small request for weknumbers is planned for year but never delivered,no support from microsoft. a small request for weeknumbers is planned for years but never delivered.,
467150,Microsoft Outlook,Russ Pollard,"March 16, 2019",4,great application doe what great application should,"Great app, does what it should.",
467152,Microsoft Outlook,,"March 16, 2019",1,this is the worst most unreliable application i have ever used i have missed important work email due to sync issue over and over again i hate this application so much,"This is the worst, most unreliable app I have ever used. I have missed important work emails due to sync issues over and over again. I hate this app. so much.",
467154,Microsoft Outlook,,"March 23, 2019",5,it is a handy application and never fail to work for me,it's a handy app and never fail to work for me,
467156,Microsoft Outlook,,"March 23, 2019",5,good application for the business user,Good app for the business users,
467158,Microsoft Outlook,,"March 23, 2019",4,pretty good need an ambled dark theme though it is too bright,"Pretty good! Needs an AMOLED dark theme though, it is too bright!",
467160,Microsoft Outlook,Iro Iro,"March 23, 2019",4,a useful tool for exchanging mail,A useful tool for exchanging mail,
467163,Microsoft Outlook,Chandra Sekhar Reddy,"March 23, 2019",4,its very nice compare to other emil aps i love its and love a lot,its very nice compare to other emil apps. i love it and love a lot.,
467164,Microsoft Outlook,Just another Number in the system,"March 23, 2019",5,great application perfect for email,great app perfect for email,
467169,Microsoft Outlook,Peter Rowan,"March 23, 2019",5,a nice application it is easy to use and no advert,"A nice app, it is easy to use and no adverts",
467172,Microsoft Outlook,karumuri kotaiah,"March 23, 2019",5,easy and helpful to my business,easy and helpful to my business,
467174,Microsoft Outlook,Biswajit Priyadarshi,"March 23, 2019",1,since last update thing gone worse,since last update things gone worse,
467175,Microsoft Outlook,Thomas O'Connor,"March 23, 2019",5,great functionality and interface,Great functionality and interface,
467177,Microsoft Outlook,,"March 23, 2019",1,i am not able to open this application and when i tried to instal this application is not instal,I am not able to open this app.. And when i tried to uninstall it is not uninstall,
467178,Microsoft Outlook,Marsha Porter,"March 23, 2019",5,its great stop asking its will lower your score,Its great stop asking it will lower your score,
467181,Microsoft Outlook,GoGo 76,"March 23, 2019",5,great working application thanks,great working app. thanks,
467182,Microsoft Outlook,Sibusisiwe Zamalotshwa Mahlase,"March 23, 2019",5,easy to navigate around,Easy to navigate around,
467187,Microsoft Outlook,Vidya Sagar,"March 21, 2019",5,good experience and ease to use,Good experience and ease to use,
467188,Microsoft Outlook,Sander Kvenild,"March 21, 2019",1,came reinstated on my phone i use mail exclusively,"Came preinstalled on my phone, I use Gmail exclusively.",
467191,Microsoft Outlook,Richard Composto,"March 21, 2019",4,good application able to get all my email account in one place,good app. able to get all my email accounts in one place.,
467194,Microsoft Outlook,Jinke Liu,"March 21, 2019",1,can not open outlook after upgrade,cannot open outlook after upgrade,
467195,Microsoft Outlook,Umesh Bhoware,"March 21, 2019",1,since two day i am not able to access microsoft outlook on my phone,Since two days I am not able to access Microsoft Outlook on my phone,
467198,Microsoft Outlook,Wenonah Holmes,"March 21, 2019",1,can not get past the login,Can't get past the login,
467202,Microsoft Outlook,,"March 21, 2019",5,easy navigation and access to my email,Easy navigation and access to my emails.,
467203,Microsoft Outlook,,"March 21, 2019",5,perfect all day every day,"Perfect all day, every day!",
467205,Microsoft Outlook,Ryan Bell,"March 21, 2019",5,it is great for work,it's great for work,
467206,Microsoft Outlook,Lucian Alexandrin,"March 21, 2019",1,you have updated it to death,You've updated it to death...,
467208,Microsoft Outlook,Karen Bice,"March 21, 2019",4,just learning switching from mail so far so good,"Just learning it..switching from Gmail. So far, so good.",
467210,Microsoft Outlook,Charlie Parra,"March 21, 2019",5,simple amd easy to use,Simple amd easy to use.,
467212,Microsoft Outlook,Engr. Subyal Huda,"March 18, 2019",5,very good but need improvement for convenience in ui and feature,Very good but need improvement for convenience in UI and features,
467213,Microsoft Outlook,,"March 18, 2019",1,doe not work with android no sync for contact not possible to add contact via phone if i would not need it for work i would subscribe this extortion right now,"Doesn't work with android, no sync for contacts. not possible to add contacts via phone. If I wouldn't need it for work I'd unsubscribe this extortion right now",
467214,Microsoft Outlook,Jess Bottles,"March 18, 2019",1,application no longer optimized for your device star lollipop android just a couple of year old,"""app no longer optimized for your device"" = 1 star (lollipop android, just a couple of years old).",
467215,Microsoft Outlook,Tony Nelson,"March 18, 2019",1,the application will not launch kepscrashing after installation,the app won't launch. keeps.crashing after installation,
467217,Microsoft Outlook,aditya naik,"March 18, 2019",3,good need to be improved,"good, needs to be improved",
467219,Microsoft Outlook,Ondřej Mervart,"March 18, 2019",4,it doe not sync calendar,It doesn't sync calendar,
467221,Microsoft Outlook,Ashish Rai,"March 18, 2019",5,nice application for mail,nice app for mail,
467222,Microsoft Outlook,Swarnava Karmakar,"March 18, 2019",3,issue in downloading email,Issues in downloading emails,
467226,Microsoft Outlook,Pratap Thsappati,"March 18, 2019",1,not responding and unable to instal also,not responding and unable to uninstall also,
467227,Microsoft Outlook,,"March 18, 2019",4,easy to u application i just use it for email thats all,easy to us app. i just use it for emails thats all,
467232,Microsoft Outlook,,"March 18, 2019",5,very convenient and just great thank you,"Very convenient and just great, thank you.",
467233,Microsoft Outlook,Jp Pdx,"March 18, 2019",5,easy to navigate through,easy to navigate through,
467234,Microsoft Outlook,Jayesh M,"March 18, 2019",4,fast and user friendly,Fast and user friendly,
467235,Microsoft Outlook,Keiron Brand,"March 18, 2019",5,even better than mail,Even better than Gmail 🙊,
467237,Microsoft Outlook,Becky Gammon,"March 18, 2019",3,nice but would love for it to actually work on my tablet a well,Nice... but would love for it to actually work on my tablet as well...,
467238,Microsoft Outlook,,"March 18, 2019",5,never had any issue,Never had any issues,
467241,Microsoft Outlook,,"March 18, 2019",5,very simple clear and easy-to-use a problem free application,very simple clear AND easy-to-use . A problem free App.,
467244,Microsoft Outlook,,"March 18, 2019",5,very good email application,Very good email app.,
467245,Microsoft Outlook,Danielle Ornelas,"March 21, 2019",4,its a great application but sometimes give delayed notification of new email sometimes up to a day late overall very useful and helpful,its a great app but sometimes gives delayed notifications of new emails; sometimes up to a day late. overall very useful and helpful!,
467246,Microsoft Outlook,Sam Smith,"March 21, 2019",1,unusable since the last update,Unusable since the last update.,
467247,Microsoft Outlook,Elman Hajiyev,"March 21, 2019",5,very easy to work with this application s,Very easy to work with this app s,
467249,Microsoft Outlook,,"March 21, 2019",5,great i love having my school email on my phone,Great! i love having my school email on my phone.,
467252,Microsoft Outlook,Sanjay Bharambe,"March 21, 2019",1,sometimes doe nothing so need to deinstall the application,sometimes does nothing so need to reinstall the app,
467253,Microsoft Outlook,zebedia gwasira,"March 21, 2019",5,perfect to me right application a per my need,perfect to me right app as per my needs,
467254,Microsoft Outlook,Clive Brooker,"March 21, 2019",5,reliable and consistent,reliable and consistent.,
467258,Microsoft Outlook,Rose Smith,"March 21, 2019",5,very easy and quick to operate thanks for making it so simple to use,very easy and quick to operate! Thanks for making it so simple to use!,
467259,Microsoft Outlook,Edward Reyes,"March 21, 2019",5,it is still one of the best email service around,It's still one of the best emails services around.,
467260,Microsoft Outlook,Nedeljko Pavlovic,"March 21, 2019",1,this email client is not able to open this email client own winmaildat attachment i am disappointed,This email client is not able to open its own winmail.dat attachment! I am disappointed!,
467262,Microsoft Outlook,,"March 21, 2019",1,can not open it,can't open it!!!!!,
467263,Microsoft Outlook,,"March 21, 2019",1,after upgrade i must renew all all account,After upgrade I must renew all all accounts,
467264,Microsoft Outlook,,"March 21, 2019",1,i drafted an email with table on my desktop sent an email with table on my desktop on mobile later and outlook decided to delete all the table because all the table were not mobile friendly and proceeded to send a blank message went back to my pc to see if the draft was still there and the draft was also gone if you are going to erase my entire message at least fail to send,I drafted an email with tables on my desktop. Sent it on mobile later and Outlook decided to delete all the tables because they weren't mobile friendly and proceeded to send a blank message. Went back to my PC to see if the draft was still there and it was also gone. If you're going to erase my entire message at least fail to send.,
467265,Microsoft Outlook,Adam Eckhardt,"March 21, 2019",1,how about making this application work again,How about making this app work again?,
467266,Microsoft Outlook,James Jamshed,"March 21, 2019",5,how come the application logo has not been updated for android and the application logo has for io,how come the app logo hasn't been updated for Android and it has for IOS?,
467267,Microsoft Outlook,,"March 21, 2019",5,bar none this is the best email client out there for android,Bar none this is the best email client out there for Android.,
467268,Microsoft Outlook,pradeep p,"March 21, 2019",1,application crash frequently,App crashes frequently.,
467269,Microsoft Outlook,Jia Ming Li,"March 21, 2019",5,working awesomely well,Working awesomely well.,
467270,Microsoft Outlook,Shivalingham Shanmugam,"March 21, 2019",3,good to use,Good to use.,
467271,Microsoft Outlook,Rafael Torres Balabukha,"March 21, 2019",5,i vote this application a the best email application for android update still think is great,I vote this app as the best email app for Android. Update (2019-03-21): still think is great!,
467273,Microsoft Outlook,,"March 19, 2019",1,do not understand why i am asked to sign in when i sign in it can not identify me so i accomplished nothing i uninstaled application to reload waiting to see what happens,Don't understand why I'm asked to sign in. When I sign in it can't identify me so I accomplished nothing. I uninstalled app to reload. Waiting to see what happens.,
467274,Microsoft Outlook,,"March 19, 2019",5,loving it so much improved from how it used to be,loving it so much improved from how it used to be.,
467276,Microsoft Outlook,Justin Roach,"March 19, 2019",5,excellent application function a it should work great for my business need,"excellent! app functions as it should, works great for my business needs..",
467277,Microsoft Outlook,Thomas Buckland,"March 19, 2019",3,work well for the most part but more buggy a of late it is great to see the contact sync feature and how integrated it is with the native contact application in android but frustrating that it is not enabled by default,"Works well for the most part, but more buggy as of late. It's great to see the contact sync feature and how integrated it is with the native contacts app in Android but frustrating that it's not enabled by default.",
467279,Microsoft Outlook,,"March 19, 2019",4,other than some thing being slow to come into my mail box i fully enjoy the service with most spam email caught coming in,"other than some things being slow to come into my mail box, I fully enjoy the service, with most spam emails caught coming in",
467280,Microsoft Outlook,Marvin n Penny Phair,"March 19, 2019",4,i really like working with outlook on my tablet,I really like working with Outlook on my tablet!,
467281,Microsoft Outlook,,"March 19, 2019",1,oh look an updatethats made outlook even worsetake age to open and the whole thing is really slower done,"oh look, an update,thats made outlook even worse,take ages to open and the whole thing is really slow,well done.",
467282,Microsoft Outlook,,"March 19, 2019",5,fantastic i love it,fantastic I love it,
467283,Microsoft Outlook,Tonya Greeno,"March 19, 2019",4,its easy to use,Its easy to use.,
467284,Microsoft Outlook,,"March 19, 2019",5,it doe almost everything well m need a proper contact manager still need a proper contact manager that should be separate from the outlook application or has a shortcut to it,It does almost everything well. MS need a proper contacts manager. Still need a proper contacts manager that should be separate from the outlook app or has a shortcut to it,
467285,Microsoft Outlook,,"March 19, 2019",4,thank you look good,Thank you. looks good,
467286,Microsoft Outlook,Andrew Hansen-Addy,"March 19, 2019",5,great application easy to use,Great app. Easy to use 😀,
467287,Microsoft Outlook,Soum Kabore,"March 19, 2019",5,it is easy to use and simple what i do like the most it is that i am able to set up for two email,"It's easy to use and simple, what I do like the most it's that I'm able to 
set up for two email.",
467288,Microsoft Outlook,Hector Barrientos,"March 19, 2019",5,great application for email,great app for email!,
467289,Microsoft Outlook,Anurag Tripathi,"March 19, 2019",5,very intuitive and easy to operate,very intuitive and easy to operate,
467290,Microsoft Outlook,Deb Keahn,"March 19, 2019",1,can not receive my message without upgrading useless,cannot receive my message without upgrading.... USELESS,
467293,Microsoft Outlook,Jonathan Pinto,"March 19, 2019",5,easy to organize email,easy to organize emails,
467295,Microsoft Outlook,Dylan L,"March 19, 2019",1,just stopped working fix it,JUST STOPPED WORKING. FIX IT,
467296,Microsoft Outlook,Spoty Smith,"March 19, 2019",5,simple easy to use,simple easy to use..,
467297,Microsoft Outlook,Don Jordan,"March 19, 2019",5,cd form azekqwqwq is we,cd foris azekqwqqqqwqqqqqqqqqqqqqqqqqq is wwwq,
467298,Microsoft Outlook,,"March 19, 2019",5,very clean gui simple functional,"very clean gui, simple, functional",
467299,Microsoft Outlook,,"March 19, 2019",5,easy to decide which message maybe relevant or priority a brief message available without having to open whole message,easy to decide which messages maybe relevant or priority as brief message available without having to open whole message,
467300,Microsoft Outlook,,"March 19, 2019",5,greatest mail application eva,greatest mail app eva,
467302,Microsoft Outlook,Xpired Time,"March 19, 2019",1,a of march application no longer work,"as of March 18/ 2019, app no longer works.",
467307,Microsoft Outlook,Natrecia Reid,"March 18, 2019",5,love having all my mail in one spot,love having all my mail in one spot,
467309,Microsoft Outlook,Georges Palluau,"March 18, 2019",4,i never had trouble with it,I never had trouble with it..,
467311,Microsoft Outlook,Gaddiel Rodriguez,"March 18, 2019",5,a easy to use the best,"A++++ easy to use, the best !!!",
467313,Microsoft Outlook,Daniel Honzatko,"March 18, 2019",5,very quick and convenient,Very quick and convenient.,
467314,Microsoft Outlook,Lauren Dudley,"March 18, 2019",5,easy to use and reliable application,Easy to use and reliable app!,
467316,Microsoft Outlook,,"March 18, 2019",3,it is nec application,it's nyc App,
467317,Microsoft Outlook,J Rodriguez,"March 18, 2019",1,doe not work properly ie i am unable to open the email from the notification bar every time i try it show an error could not open the message fix it,"Does not work properly, i.e. I'm unable to open the emails from the notification bar, every time I try, it show an error ""Couldn't open the message"", fix it",
467318,Microsoft Outlook,Anthony Smith,"March 18, 2019",5,great customer service fixed my singing issue immediately after reporting my singing issue,great customer service. fixed my syncing issue immediately after reporting it.,
467319,Microsoft Outlook,Hafiz Hassan,"March 18, 2019",5,only email client that look and feel professional grade,Only email clienr that looks and feels professional grade.,
467322,Microsoft Outlook,Tom,"March 18, 2019",5,quick and well organised,Quick and well organised,
467325,Microsoft Outlook,dad dad,"March 18, 2019",5,user friendly and the upgrade get better and better,"user friendly, and the upgrades get better and better.",
467326,Microsoft Outlook,Preston Nuckols,"March 18, 2019",5,great piece of software,Great piece of software,
467328,Microsoft Outlook,jdragnfly,"March 18, 2019",1,this application was killing my battery found out this application was using of my battery when closed for what,This app was killing my battery. found out it was using 41% of my battery when closed.... for what??,
467330,Microsoft Outlook,Franklin Romero,"March 18, 2019",1,can not login to either of my account and i have work to do,can't login to either of my accounts and I have work to do,
467331,Microsoft Outlook,David Skocibusic,"March 18, 2019",4,it serf it purpose well,It serves its purpose well!,
467332,Microsoft Outlook,,"March 20, 2019",5,this is a really great application,this is a really great App...,
467333,Microsoft Outlook,Muhamad Juhairi Mohamad Akhir,"March 20, 2019",5,nice application for work,nice app for work,
467334,Microsoft Outlook,bakul maity,"March 20, 2019",4,look gowned to little bit develop,looks good...need to little bit develop,
467335,Microsoft Outlook,Marco Caetano Silva,"March 20, 2019",5,simple and user friendly application very functional,simple and user friendly app. very functional,
467336,Microsoft Outlook,,"March 20, 2019",1,will not download from application store say download pending,Won't download from app store. Says download pending,
467337,Microsoft Outlook,Gene Forney,"March 20, 2019",3,weak calendar notification now not loading,Weak calendar notifications. Now not loading.,
467339,Microsoft Outlook,Zweli Zoko,"March 20, 2019",5,wonderful application excellent application,Wonderful app. excellent app,
467342,Microsoft Outlook,Kgr prasad,"March 20, 2019",4,good experienceloks in a neat frame handling i amhapythanks,"Good experience,looks in a neat frame,easy handling.. Im happy.Thanks",
467343,Microsoft Outlook,,"March 20, 2019",5,good and fast work i like it so enjoys work life,Good and fast work i like it so enjoys work life,
467344,Microsoft Outlook,Saratu Abdulkarim,"March 20, 2019",3,its very slow to download,its very slow to download,
467346,Microsoft Outlook,Samuel Adejumo,"March 20, 2019",5,useful user friendly easy to navigate and well organized,"Useful, user friendly, easy to navigate and well organized.",
467347,Microsoft Outlook,shafy muthalif,"March 20, 2019",1,not working on android mobile with recent update,not working on andoroid mobile with recent updates,
467349,Microsoft Outlook,,"March 20, 2019",5,its very effect and effective,its very effient and effective,
467350,Microsoft Outlook,garima Johari,"March 20, 2019",1,its not working now,its not working now.,
467351,Microsoft Outlook,Sérgio do Nascimento,"March 20, 2019",4,one of the best email aps available,One of the best e-mail apps available,
467352,Microsoft Outlook,,"March 20, 2019",1,i am trying to sign in to my account and it is constantly saying please try again later it was working a fee day ago and now it just stopped,I am trying to sign in to my accounts and it is constantly saying please try again later. it was working a fee days ago and now it just stopped,
467353,Microsoft Outlook,Paulin UWITONZE,"March 20, 2019",5,it is okay it serf my purpose,It is okay. It serves my purpose,
467357,Microsoft Outlook,Viktor Rozsa,"March 20, 2019",4,this product is not the quality i expect from microsoft,"This product is not the quality, I expect from Microsoft.",
467359,Microsoft Outlook,andy siahaan,"March 20, 2019",5,how to instal this application,how to uninstall this app?,
467362,Microsoft Outlook,Peter Borain,"March 20, 2019",5,great the best email application on the market,Great the best email app on the market.,
467368,Microsoft Outlook,Jason Celia,"March 22, 2019",4,doe exactly what it say on the tin,does exactly what it says on the tin.,
467370,Microsoft Outlook,Sheik Mohammed Tabrez,"March 22, 2019",1,frequently crash and i have to deinstall it every time,frequently crashes and I have to reinstall it every time,
467371,Microsoft Outlook,e roer,"March 22, 2019",1,after last update this application suck,after last update this app sucks,
467372,Microsoft Outlook,Small Boy Art Boy,"March 22, 2019",4,it is pretty good,It's pretty good,
467373,Microsoft Outlook,Leroy D'Souza,"March 22, 2019",1,the latest update causing constant crash,The latest update causing constant crashes,
467374,Microsoft Outlook,Ethan Slater,"March 22, 2019",4,great to use the thread option to talk to friend,great to use the thread option to talk to freinds.,
467377,Microsoft Outlook,Piotr Dąbrowiecki,"March 22, 2019",2,no calendar integration no way to reduce sync interval,no calendar integration. no way to reduce sync intervals.,
467378,Microsoft Outlook,Aniket Pareek,"March 22, 2019",5,go out it to we,go out it to .. we,
467379,Microsoft Outlook,Malin Rydberg,"March 22, 2019",1,doe not load email anymore horrible a it is my work email for a major swedish energy company keep your customer able to work maybe a goal for,"Does not load e-mails anymore, horrible as it is my work e-mail for a major Swedish energy company... Keep your customers able to work, maybe a goal for 2020?",
467380,Microsoft Outlook,Steven Xu,"March 22, 2019",5,easy to use and reliable,easy to use and reliable,
467381,Microsoft Outlook,,"March 22, 2019",1,no sound or screen notification i have installed several time and still not working still not working march and no one has bothered to assist,No sound or screen notifications. I have reinstalled several times and still not working. Still not working 22 March 2019 and no one has bothered to assist,
467382,Microsoft Outlook,Timberson Fabian,"March 22, 2019",5,very beautiful smooth and easy,"Very beatiful, smooth and easy",
467387,Microsoft Outlook,Paula Serrano,"March 22, 2019",5,easy to use,Easy to use!!,
467389,Microsoft Outlook,Darko Stavrik,"March 22, 2019",5,good work well,"Good, works well",
467390,Microsoft Outlook,,"March 22, 2019",4,outlook is working well and doe everything i need of outlook from my phone and tablet also a lot better than using microsoft from my laptop which is rubbish and very bland and disappointing,"Outlook is working well and does everything I need of it, from my phone and tablet,,, also a lot better than using Microsoft 365 from my Laptop which is rubbish and very bland and disappointing...",
467391,Microsoft Outlook,Michelle Young,"March 22, 2019",5,convenient and easy to use,Convenient and easy to use,
467392,Microsoft Outlook,Nodira Nur,"March 22, 2019",4,very good application i would add a possibility of adding autoreplies out of office in the mobile version thanks,"Very good app, i would add a possibility of adding auto-replies (out of office) in the mobile version. thanks",
467394,Microsoft Outlook,Kyrillos Makarious,"March 22, 2019",5,it is a good application,it's a good app.,
467395,Microsoft Outlook,,"March 19, 2019",4,a very useful and easy to use application,A very useful and easy to use application 👍,
467396,Microsoft Outlook,,"March 19, 2019",5,this is my favorite application for managing my day and communication,this is my favorite application for managing my day and communication.,
467397,Microsoft Outlook,Larry Day,"March 19, 2019",4,on my android smart phone and tablet it work fine do not care for the fact that you can not print email got ta fix that three year later still like the application but microsoft still has not provided a print provision,"On my Android smart phone and tablet, it works fine. Don't care for the fact that you can't print emails - gotta fix that! Three years later. Still like the App but Microsoft still hasn't provided a print provision.",
467398,Microsoft Outlook,Murali R,"March 19, 2019",3,aps is not opening after the latest update kindly check and fix aps,Apps is not opening after the latest update. Kindly check and fix it.,
467399,Microsoft Outlook,,"March 19, 2019",5,really easy to use application,Really easy to use app!,
467401,Microsoft Outlook,Steve Cropper,"March 19, 2019",5,great application very functional,"Great app, very functional.",
467402,Microsoft Outlook,Eleanor gonzales,"March 19, 2019",5,love it it great,love it its great,
467403,Microsoft Outlook,Tyler Butikofer,"March 19, 2019",1,was working well and now asked to sign in every time will not show anything but signing i have even removed an account that it keep asking me to sign in to,Was working well and now asked to sign in every time. Won't show anything but sign-in. I've even removed an account that it keeps asking me to sign in to.,
467406,Microsoft Outlook,Matteo Matarazzo,"March 19, 2019",5,reliance and efficiency are found in this application all i need i have it here,Reliance and efficiency are found in this app. all I need I have it here,
467407,Microsoft Outlook,Robert Pritchard,"March 19, 2019",5,good cover no problem,Good cover no problems.,
467408,Microsoft Outlook,Sean Coy,"March 19, 2019",5,love it could not do my job without it,love it. could not do my job without it!!,
467409,Microsoft Outlook,LaDonna Walker,"March 19, 2019",4,very helpful with daily task,very helpful with daily task,
467412,Microsoft Outlook,,"March 19, 2019",5,easy to use and with a handy option to give me a calanderinbox at a glance which is great for busy day,Easy to use and with a handy option to give me a calander/inbox at a glance which is great for busy days,
467413,Microsoft Outlook,Sandra mathewson,"March 19, 2019",5,excellent use it for work,"Excellent , use it for work",
467418,Microsoft Outlook,,"March 19, 2019",5,very user friendly and efficient,very user friendly and efficient,
467420,Microsoft Outlook,Travis Gallagher,"March 19, 2019",5,very easy and functional,Very easy and functional,
467421,Microsoft Outlook,Solomon Bisrat,"March 19, 2019",4,great email platform for everyone,Great email platform for everyone!,
467424,Microsoft Outlook,,"March 19, 2019",5,very good application and very easy to access,very good app and very easy to access.,
467430,Microsoft Outlook,Aditya Sabnis,"March 17, 2019",5,good application i use good application for my school email,good app. i use it for my school email,
467433,Microsoft Outlook,daya shetty,"March 17, 2019",4,enclosure is not coming the on board,enclosure is not coming the on board,
467438,Microsoft Outlook,,"March 17, 2019",5,it is very helpful thanks to all of you,it's very helpful thanks to all of you,
467439,Microsoft Outlook,Lonnie Gaither,"March 17, 2019",4,better message ar archive system would be great allowing for multiple category on each message,"Better message ar archive system would be great, allowing for multiple categories on each message.",
467440,Microsoft Outlook,Yusni AHMAD,"March 17, 2019",5,this application easy to use,This application easy to use,
467446,Microsoft Outlook,,"March 17, 2019",1,can not get in to my account,Can't get in to my account,
467447,Microsoft Outlook,Abhijit Kothekar,"March 17, 2019",1,frequently get hang,Frequently gets hang.,
467449,Microsoft Outlook,,"March 17, 2019",3,at the moment i can not delete any email hopefully will be fixed soon,at the moment i cant delete any emails hopefully will be fixed soon,
467450,Microsoft Outlook,,"March 17, 2019",5,i have had no trouble using it,I have had no trouble using it.,
467451,Microsoft Outlook,Steve Harris,"March 17, 2019",5,far better than mail,far better than gmail,
467459,Microsoft Outlook,Eddie Varzea,"March 17, 2019",5,work well no actual complaint,works well... no actual complaints.,
467463,Microsoft Outlook,Arief Rahman Hakim,"March 17, 2019",4,good and easy to use email come in real-time,Good and easy to use. Email come in realtime,
467464,Microsoft Outlook,,"March 17, 2019",3,why required another application to work,Why required another app to work?,
467470,Microsoft Outlook,,"March 17, 2019",5,use for year nostril fantastic,use for YEARS NOW.....still fantastic!,
467472,Microsoft Outlook,Joseph Reda,"March 17, 2019",5,great application for office email user,Great App for office email users,
467473,Microsoft Outlook,,"March 17, 2019",4,easy email that work with out fault,easy email that works with out fault,
467474,Microsoft Outlook,,"March 17, 2019",4,easy to use and am familiar with m product,easy to use and am familiar with MS products.,
467476,Microsoft Outlook,chukwuma precious,"March 17, 2019",5,it is perfect for it purpose,It's perfect for it purpose,
467480,Microsoft Outlook,,"March 17, 2019",5,no problem with the application the application work alright cool,"No problems with the app it works alright, cool!",
467483,Microsoft Outlook,kan sur,"March 17, 2019",5,got my old id back so thanks to m team,got my old id back. so thanks to ms team.,
467484,Microsoft Outlook,Ashby Abraham,"March 17, 2019",4,need shortcut to highlight sentence or word,Need shortcuts to highlight sentences or words,
467485,Microsoft Outlook,Damian Dottin,"March 17, 2019",4,easy to use application,Easy to use app.,
467487,Microsoft Outlook,Ashish Singh,"March 21, 2019",3,unable to open mail,Unable to open mails,
467491,Microsoft Outlook,,"March 21, 2019",1,having error singing contact please fix,Having error syncing contacts. Please fix,
467496,Microsoft Outlook,janet hanif,"March 21, 2019",5,quick and easy to install,quick and easy to install,
467497,Microsoft Outlook,Rohit Prakash,"March 21, 2019",5,overall good experience using outlook on android caters to my requirement well,Overall good experience using outlook on android caters to my requirements well,
467499,Microsoft Outlook,Syahir Danuri,"March 21, 2019",5,best of the best,best of the best,
467500,Microsoft Outlook,,"March 21, 2019",2,frequently stop responding on android q beta wanted to join a beta program to provide this feedback privately a i have done with many other aps including with microsoft but outlook doe not appear to be doing this so a public report of problem and low star rating it is,"Frequently stops responding on android q beta. Wanted to join a beta program to provide this feedback privately as I have done with many other apps, including with Microsoft, but outlook does not appear to be doing this, so a public report of problems and low star rating it is.",
467501,Microsoft Outlook,Donna Lawler,"March 21, 2019",1,keep stopping asking for current password but will not accept,"keeps stopping, asking for current password. but won't accept",
467503,Microsoft Outlook,Ali Azzam,"March 21, 2019",5,it is my main email application i think it the best,It's my main email app. I think its the best.,
467506,Microsoft Outlook,Fran McGr,"March 21, 2019",5,very easy to download and use,Very easy to download and use.,
467510,Microsoft Outlook,Declan Doyle,"March 21, 2019",4,application is good but could do with access to contact,app is good but could do with access to contacts,
467511,Microsoft Outlook,,"March 21, 2019",1,keep getting a white screen application will not open,keep getting a white screen app won't open,
467514,Microsoft Outlook,,"March 21, 2019",1,s user what the hell happened since the last update notification agent coming through at all makin the application absolutely useless to me the only way i meeting the email is by opening the application and refreshing it real pain do not know why the update done this but i want the old version back least that firkin worked,S8 user. What the hells happened? Since the last update notifications arent coming through at all makin the app absolutely useless to me. The only way im getting the emails is by opening the app and refreshing it. Real pain! Dont know why the updates done this but i want the old version back least that frikkin worked.,
467515,Microsoft Outlook,Pankaj Kumar,"March 21, 2019",5,i have been using it for around an year and the experience has been excellent,I have been using it for around an year and the experience has been excellent.,
467516,Microsoft Outlook,Peter M Mutale,"March 21, 2019",4,it keep me updated i do not get to miss information,it keeps me updated. I don't get to miss information,
467517,Microsoft Outlook,,"March 18, 2019",5,been using outlook for age and its application since its came out and would not swap its with any other available out there simply because its offer everything that is demanded by a common user like myself ie its is smart structured efficient to use and its doe what it is for perfectly well,"Been using Outlook for ages and its app since it came out and wouldn't swap it with any other available out there, simply because it offers everything that is demanded by a common user like myself, i.e. it is smart structured, efficient to use and it does what it's for, perfectly well.",
467519,Microsoft Outlook,Akshay Shukla,"March 18, 2019",5,seamless smooth and flawless,"Seamless, Smooth and Flawless.",
467523,Microsoft Outlook,Cody Tshepo,"March 18, 2019",5,fantastic application this one is,Fantastic app this one is!!!,
467529,Microsoft Outlook,,"March 17, 2019",3,easy to use and it give me all i need,easy to use and it gives me all i need,
