id,appTitle,userName,date,score,text,original_text,bug_report
120477,WhatsApp Messenger,Afiqah Khuairi,"May 7, 2019",1.0,what happen now after update no notification and can not sent any chat please,"what happen now? after update, no notification and cannot sent any chat.. please!",
120478,WhatsApp Messenger,Faradillah Harun,"May 6, 2019",1.0,very bad service because force customer update every month and i loose my data,very bad service because force customers update every month & I loose my data,
120476,WhatsApp Messenger,Aloy Obande,"May 5, 2019",5.0,whatsit is the best application every use whatsit everyday and whatsit is simple and easy to use,whatsapp is the best app ever!!!i use it everyday and it's simple and easy to use,
120479,WhatsApp Messenger,Christian Fraser,"May 7, 2019",5.0,i did not know whats application meant but my family set application up i am still learning and i now will b able to keep in touch,i did not know whats app meant but my family set it up i am still learning and i now will b able to keep in touch,
120480,WhatsApp Messenger,Borivoje Popovic,"May 4, 2019",1.0,it keep ringing in and mode awful,It keeps ringing in DND mode! Awful,
120481,WhatsApp Messenger,gokul g barath,"May 8, 2019",1.0,worst application ever why you ban gbwhatsap you are worst of worst do not be foolish make your application better than them then people will use yours better than people aplicationsily people you will never come up in your life,worst app ever why u ban gbwhatsapp u r worst of worst ...dont be foolish make your app better than them then people will use yours better than their app..silly peoples ...you will never come up in your life,
120483,WhatsApp Messenger,siphumelele samukeliso,"May 6, 2019",1.0,this whatsit is boring you can not even download status you can not even hide yourself that you have been viewed someone status,This WhatsApp is boring you can't even download status you can't even hide yourself that you've been viewed someone status,
120482,WhatsApp Messenger,Paisavasool,"May 8, 2019",1.0,i an getting delayed message sometimes i get message which are an hour old when i open the application please fix this issue,"i an getting delayed messages. sometimes i get messages, which are an hour old when i open the app. please fix this issue",
120484,WhatsApp Messenger,JebonGamingChannel JGC,"May 5, 2019",4.0,i love it everything it built but i have some idea i suggest to improve whats application make a live video and our contact can command on it it make whats application perfect aps for our thank you,"i love it everything its built. but i have some idea. i suggest to improve whats app , make a live video.. and our contact can command on it.. its make whats app perfect apps for us. thank you",
120485,WhatsApp Messenger,Ally Chan,"May 5, 2019",3.0,why can not recall message after minute please set back this function,Why cannot recall message after 10 minutes? Please set back this function.,
120486,WhatsApp Messenger,leo xharm,"May 6, 2019",1.0,unable to signing into my device miami lite i got new one today,"unable to signin into my device XIAOMI 8lite , I got new one today",
120487,WhatsApp Messenger,Vivi Afei,"May 6, 2019",4.0,w atuser w w w we w w we we w wow plug of till z a p s l ad on s z disgusted cn ol lh bh hm no gm zaza,w ..@@@@$$ooo. w w w we ww w wew?W we w?w www ……---) iml.ugg zf till z AS P )S l>:). . ads on s z ugh CNN ol lh bh hmm no GM Zaza,
120488,WhatsApp Messenger,Behroze Kamal,"May 6, 2019",5.0,want its share option back its is not a good update of sharing only to contact,want its share option back it's not a good update of sharing only to 5 contact,
120489,WhatsApp Messenger,Toushif Alam,"May 2, 2019",3.0,it is good application but photo quality degrade when we send it from one person to another and also video above mb space will not send from one to another and call quality is average but video call quality is below average,It is good app but photos quality degrade when we send it from one person to another and also videos above 16 mb space will not send from one to another and call quality is average but video call quality is below average.,
120491,WhatsApp Messenger,Shanti Sharma,"May 3, 2019",4.0,other person ki activity log ko into ke bihar show hiya jay without message read check karen ke lay,other person ki activity log ko inbox ke bahar show kiya jay without msg read check karne ke liy .,
120490,WhatsApp Messenger,Plz Accept ISLAM Now Or search about it,"May 5, 2019",2.0,i have tried a lot to connect through whatsit web but a lot failed all the time,I've tried alot to connect through whatsapp web but its failed all the time,
120492,WhatsApp Messenger,Gurdeep singh,"May 5, 2019",4.0,i face a problem when i unload video song in status after i listen video song st video song voice okay but second video song voice not coming,i face a problem when i upload video song in status after i listen video song 1st video song voice okay but second video song voice not coming,
120493,WhatsApp Messenger,Bei Weiwei,"May 2, 2019",1.0,why suddenly i got banned by whatsit two number also got banned in the same time fix two number i got a lot of work to do by using whatsit fix two number now,why suddenly i got banned by whatsapp?? two number also got banned in the same time fix it i got alot of work to do by using whatsapp fix it now.......,
120494,WhatsApp Messenger,Menandie De Waal,"May 3, 2019",1.0,have not had a problem with whatsit for year and now i had to install and instal a problem with whatsit time because a problem with whatsit keep throwing out a temporarily band message,Haven't had a problem with whatsapp for years... And now i had to install and uninstall it 2 times because it keeps throwing out a temporarily band message 😑😑😑😑😑😑😑,
120495,WhatsApp Messenger,Ashwini Pai,"May 1, 2019",5.0,hi i really enjoy using whatsit but would you please increase the number of pinned chat from to more may be it would be really great if you could do this thanks,"Hi, I really enjoy using Whatsapp. But would you please increase the number of pinned chats from 3 to more ( may be 6) ?. it would be really great if you could do this. Thanks.",
120496,WhatsApp Messenger,brandon adams,"May 8, 2019",1.0,since the latest update notification take long to come through,since the latest update notifications takes long to come through,
120497,WhatsApp Messenger,siva balaji,"May 8, 2019",2.0,after downloading the document also the document is not displaying in watson but the file is saved in internal memory but not able open in wa application the file is showing like the file is to be downloaded,"After downloading the document also it is not displaying in watsapp, but the file is saved in internal memory, but not able open in wats app, it is showing like it is to be downloaded",
120498,WhatsApp Messenger,Ryan Alves,"May 9, 2019",5.0,march zuckerberg ganja mil por hora ego cart credit car pasok no see you e logo forum,"marck Zuckerberg ganha 10 mil por hora, pego cartão credit car passou no cu e jogou fora",
120499,WhatsApp Messenger,Abigail Afolashade,"May 3, 2019",5.0,i think it will be better if we can save photo and video we from people status rather than downloading status saver,"I think it will be better if we can save photos and videos ourselves from people status, rather than downloading status saver.",
120501,WhatsApp Messenger,Maxmillian Lanthaler,"May 9, 2019",1.0,no theme for this application worst application ever force u to see white and green everyday which doe apply to everybody is favorite nup,No themes for this app worst app ever force us to see white and green everyday which doesnt apply to everybody's favorite nup,
120500,WhatsApp Messenger,Wiehann Fargher,"May 4, 2019",5.0,whatsit is a great communication aplicationbut what would make whatsit even colerespecialy for the star war basis star war themed emosi,Whatsapp is a great communcation app...but what would make it even cooler...especially for the Star Wars fans...is Star Wars themed emojis,
120502,WhatsApp Messenger,Hooriya Khan,"May 7, 2019",4.0,the video call in not too the video call in have to prove the video call in,the video call in not too good.you have to prove it,
120503,WhatsApp Messenger,SHEEZY AF,"May 7, 2019",4.0,it is stupid way of connecting with people far away,it's dope way of connecting with ppl far away,
120504,WhatsApp Messenger,Parker uk.Franky,"May 7, 2019",5.0,well i unstated cuss had no video,well I unstaled cuss had no vido..,
120505,WhatsApp Messenger,Fa' ii,"May 8, 2019",3.0,tamarin fiturnya dong janman cuba mini aja lama bowen malaya searing bank g make buzan ori wa,"Tambahin fiturnnya dong, jangan cuma gini² aja, lama² bosen makannya sekarang banuak yg make bukan ori wa",
120506,WhatsApp Messenger,MADHU SUDHAN,"May 2, 2019",5.0,amazing and very useful to all please do not mi use this application kindly requesting you,amazing and very useful to all please don't mis unse this app... kindly requesting u ...,
120507,WhatsApp Messenger,Mooze8 Mo,"May 3, 2019",1.0,i got problem to verify number log increase help,i got problem to verify number log in.please help,
120508,WhatsApp Messenger,Jacky,"May 3, 2019",1.0,please do not force people to update new version i am okay with old version,PLEASE DONT FORCE PEOPLE TO UPDATE NEW VERSION. I'M OKAY WITH OLD VERSION,
120509,WhatsApp Messenger,aditya kumar,"May 3, 2019",3.0,something is wrong sending message only no,Something is wrong sending messages only 05nos.,
120510,WhatsApp Messenger,ENID KEMUMA,"May 4, 2019",3.0,fairunable to record audio whatsit call,"fair,unable to record audio WhatsApp call",
120511,WhatsApp Messenger,Dan Kanyesigye,"May 2, 2019",5.0,simply my messaging call and sharing medium,"simplfy my messaging, calls and sharing media",
120512,WhatsApp Messenger,Yousef Obad,"May 1, 2019",3.0,muted conversation still ring when a message is sent,muted conversations still ring when a message is sent.,
120513,WhatsApp Messenger,Rohith Bodh,"May 1, 2019",4.0,even after update my whatsit doe have pay option please help me so that i can use the payment option through whatsit,Even after update my WhatsApp does have pay option. Please help me so that I can use the payment option through WhatsApp,
120514,WhatsApp Messenger,Shab Ragheb,"May 3, 2019",5.0,it is fabulous i alvin it please add edit caption option on status and add option to profile that we can only show we pik to random person,it is faBulous im lov'in it Plz add edit caption option on status And add option to profile that we can only show our pik to random person,
120515,WhatsApp Messenger,Zine Njomba,"May 2, 2019",5.0,i definately recommend this application for anyone who is looking for an affordable and easy to use application to communicate,I definately recommend this app for anyone who's looking for an affordable and easy to use app to communicate.,
120517,WhatsApp Messenger,Tshego Blessing,"May 8, 2019",1.0,this whatsit is there most boring whatsit in the history of whatsit you have the audacity to ban people from other whatsaps yet you do not even match up to people standard no man pick up your sock,"This WhatsApp is there most boring WhatsApp in the history of WhatsApp. you have the audacity to ban people from other WhatsApps, yet you don't even match up to their standards.😡😡🤬🤬. No man.... pick up your socks!!!!!",
120516,WhatsApp Messenger,Andriana Wijaya,"May 8, 2019",3.0,it good messenger application i think but it will be perfect if all future like the whatsit mod have a night mode house in night time so bright and make my eye sick sorry for bad english here,"it good messenger app i think but its will be perfect if all fiture like the WhatsApp mod :) have a night mode couse in night time so bright and make my eyes sick :3 sorry for bad English hehe :"""")",
120519,WhatsApp Messenger,prasad r mehta,"May 6, 2019",5.0,my father age having group with member who passed th in mean all group member are above most of all group member are out of india but because of whatsit all group member are in touch with each other and done sucefuly get together more than time in june india i am sure that this is only one old-age group on whatsit there will be possibility for single user above but we having group with member thanks to whatsit,"my father age 78 having group with 35 members who passed 10th in 1960 means all group members are above 78 most of them are out of india but because of whatsapp they are in touch with each other and done succefully get together more than 4 times in pune india i am sure that this is only one oldage group on whatsapp ,there will be possibility for single user above 78 but we having group with 35 members . thanks to whatsapp.",
120518,WhatsApp Messenger,Aneela Bashir,"May 8, 2019",1.0,why there is a limit on forwarding a text message to only contact this is badplease update so that we can forward a message to more than people at once,why there is a limit on forwarding a text message to only 5 contacts. This is bad.please update so that we can forward a message to more than 5 people at once.,
120520,WhatsApp Messenger,teddy cute,"May 9, 2019",2.0,my whatsit messenger got prob since the latest updated it is been delayed and i can not receive any notification i need to open the aps frequently to check if there is any new message even call and video call i have not received the notification while my phone in standby mode it is a bit disappointed,My whatsapp messenger got prob since the latest updated. It's been delayed and I can't receive any notifications.. I need to open the apps frequently to check if there's any new messages.. Even calls and video calls i haven't received the notification while my phone in standby mode. it's a bit dissapointed,
120521,WhatsApp Messenger,Technical Adda,"May 9, 2019",1.0,there should be a separate section which would tell the user who are online at present time this will help user and save th ere time am waiting for this update,there should be a separate section which would tell the user who are online at present time this will help user and save th ere time Iam waiting for this update,
120523,WhatsApp Messenger,vikesh kumar,"May 8, 2019",4.0,what the hell is this latest update do not make the hell like face-on always forcing for status update could you please resume to the previous version pli did not like the previous version at all,"What the hell is this latest update, don't make it like Facebook. Always forcing for status update. Could you please resume to the previous version plzzzzzz...i didn't like it at all.",
120522,WhatsApp Messenger,Nitanshi Karnatak,"May 8, 2019",5.0,everything is ohkbut it would be great if whtsap will have more feature like other third party whatsapshowing online without opening and change in theme along with downloading the status and and activation go for more feature and it will be great,everything is ohk....but it would be great if whtsapp will have more features like other third party whatsapps..showing online without opening and change in themes along with dowloading the status and dnd activation. Go for more fearures and it will be great,
120524,WhatsApp Messenger,gaurav solanky,"May 6, 2019",2.0,well good but in whatsit unable to share more item through other path so please improve it and make it happen,well good but in whatsapp unable to share more items through other paths so please improve it and make it happen,
120526,WhatsApp Messenger,CoolMind Motivation,"May 6, 2019",5.0,whatsit made human life easy smooth and handwork le thanks a lot for whatsit is such a great application in this world bytheway my name is thacker i am from india sadhguru and mr modi also from hereindia,whatsaApp made human life easy ..smooth and hardwork less thanks a lot for whatsappp...it is such a great app in this world bytheway my name is thakur i am from india ...sadhguru and MR. modi also from here(india),
120525,WhatsApp Messenger,amresh kumar,"May 5, 2019",3.0,hi team i am unable to see contact name with contact number could see only contact number and it is very difficult to find the person for chat in whatsapkindly suggest me how to solve this issue regard afresh kumar,"Hi Team, I am unable to see contact name with contact numbers,i could see only contact number and it's very difficult to find the person for chat in whatsapp.kindly suggest me how to solve this issue. Regards, Amresh kumar",
120527,WhatsApp Messenger,PAVITHRA G,"May 6, 2019",4.0,dis new version of whatsit i hate it ridout status option a first in whatsit ridout status option a first in whatsit waste same a hike only now it is old version of whatsit was superb old version of whatsit is not at all good please fix old version of whatsit out,"Dis new version of WhatsApp I hate it , widout status option as first in WhatsApp its waste same as hike only now it is , old version of WhatsApp  was superb , new version is not at all good plz fix it out",
120528,WhatsApp Messenger,Marianne Alarcon,"May 5, 2019",3.0,it is a great application to speed up communication but it would be even better if we could have the chance to disconnect it for a period of time,It's a great app to speed up communication but it would be even better if we could have the chance to disconnect it for a period of time.,
120529,WhatsApp Messenger,Shahnawaz Sz,"May 5, 2019",5.0,data on mehta hai tab hi message nazi ata hai aisa yun ho aha hai jab whatsit k anwar jan tb message ane late hai,data on rehta hai tab bhi msg nahi aata hai aisa kyun ho raha hai jab whatsapp k andar jao tb msg aane lagte hai,
120530,WhatsApp Messenger,Bagra Madam,"May 4, 2019",1.0,why is this application had to be updated every next month do take money directly but let the user free from unnecessary strain,why is this app had to be updated every next month? do take money directly but let the users free from unnecessary strain.,
120531,WhatsApp Messenger,Gonitha Yogesh,"May 3, 2019",3.0,hey listen after update i am not to see status properly mean the status were striking in the middle so do hard work on that,hey listen after update i am not to see staus properly means the staus were Struking in the middle so do hard work on that,
120533,WhatsApp Messenger,karabo letwaba,"May 2, 2019",4.0,please add an edit option on the status message story bar the type are showing u flame and having to delete the whole thing and rewriting the whole thing again is a lot thanks,"please add an edit option on the status message (story) bar, the typos are showing us flames & having to delete the whole thing & rewriting it again is a lot. thanks.",
120532,WhatsApp Messenger,ELNINHO 7,"May 4, 2019",4.0,only thing that bother me is if the network is slightly low whatsit calling and video chatting int so comfortable but other than that the network an amazing application,Only thing that bothers me is if the network is slightly low Whatsapp calling and video chatting isnt so comfortable But other than that its an amazing app,
120536,WhatsApp Messenger,Neelesh Kushwaha,"May 1, 2019",3.0,edited more emosi like some variable fruit please update because whatsit status is very bad and some picture are not seeing on time,"Edited more emoji like, some vagitables, fruits. please update because whatsapp status is very bad and some pictures are not seeing on time",
120534,WhatsApp Messenger,Sai Nikhil Ankala,"May 2, 2019",1.0,one of the worst server then all other aps in recent update download speed of medium in chat group and in status becomes worst then ever,"One of the worst server then all other apps, in recent update download speed of media in chats, groups and in status becomes worst then ever",
120537,WhatsApp Messenger,sara khasteh,"May 1, 2019",5.0,it could be great to add an option to edit message because sometime we need to correct message and there is no way to edit after all this is my favorite application to use and i love all this,It could be great to add an option to edit messages because sometime we need to correct msg and there's no way to edit it...after all this is my favorite app to use and I love it ♥️🌷,
120538,WhatsApp Messenger,Mel Dash,"May 7, 2019",4.0,whatsit is a great tool for connecting with people both near and far i hope there are some change that can be made such a making the call quality clearer removing the privacy option for last seen to last online how many min ago can you guy just add more color option for wallpaper it would be so much more fun are we gon na get new emosi a well a changing the layout of the chat,"WhatsApp is a great tool for connecting with people both near and far. I hope there are some changes that can be made such as making the call quality clearer, removing the privacy option for last seen to last online how many mins ago. Can u guys just add more color options for wallpaper? It would be so much more fun. Are we gonna get new emojis as well as changing the layout of the chat? 😉",
120539,WhatsApp Messenger,Carmen Bird,"May 8, 2019",5.0,i really appreciate and enjoy this application i keep in touch with my love whit a sense of privacy thank you very much,"I really appreciate and enjoy this app, I keep in touch with my loves whit a sense of privacy, thank you very much.",
120540,WhatsApp Messenger,Donald Wetteland,"May 3, 2019",4.0,it is great to be in contact with my extended family whom live out of the country it freeze often but besides that it is wonderful,"It's great to be in contact with my extended family whom live out of the country. It frezzes often, but besides that it's wonderful.",
120541,WhatsApp Messenger,Radz / D.Radhika Sabarish,"May 9, 2019",5.0,whats application messenger is an amazing application which every love nobody can not survive without whats application is today situation excellent application to communicate with one another amazing technology,whats app messenger is an amazing app which every1 loves . Nobody cannot survive without whats app is todayz situation . Excellent app to communicate with one another . Amazing technology .,
120542,WhatsApp Messenger,Amber Garnham,"May 7, 2019",4.0,it is extremely helpful seeing a i never have enough data in my phone but i am only available to text at home because you need a strong signal however whatsit messenger is amazing and has helped me get so many thing over to people half way across the world,"it is extremely helpful (seeing as i never have enough data in my phone) but, i am only available to text at home because you need a strong signal, however, WhatsApp messenger is amazing and has helped me get so many things over to people half way across the world.",
120543,WhatsApp Messenger,Adi Verbin,"May 3, 2019",5.0,galaxy s user while using in application camera first ultra wide camera is showed after switching to self camera and then back to the main camera only then the regular camera is in use please add an option to manage the device multi camera setup thanks for listening,"Galaxy s10 user - while using in app camera, first ultra wide camera is showed. after switching to selfie camera and then back to the main camera only then the regular camera is in use. please add an option to manage the device multi camera setup. thanks for listening.",
120544,WhatsApp Messenger,Muhammad Farooq,"May 6, 2019",2.0,why there is restriction for forwarding the quote to only if you really want to set a cap then raise this limit till but not sending to only is not acceptable i have a very big no for this option i am rating just because of this problem rest is find it take a long time to get it to work properly,"- Why there is restriction for forwarding the quotes to only 5 ? - If you really want to set a cap then raise this limit till 500 but not 5 - Sending to only 5 is not acceptable ! - I have a very BIG NO for this option - I am rating 2 just because of this problem, rest is find - It takes a long time to get it to work properly",
120545,WhatsApp Messenger,Carol Rosental,"May 6, 2019",2.0,a cara atualizao que tem percy a converse que no esto aquivadas em novel iso t acontecendo com cert frequncia por favor armed,"A cada atualização que tem, perco as conversar que não estao aquivadas em nuvens! isso tá acontecendo com certa frequência. por favor, arrumem.",
120546,WhatsApp Messenger,Moe Asseggaf,"May 7, 2019",5.0,everything is perfect only need some additional live at the status share music at the status a polling option in the group,Everything is perfect.... Only need some additional... 1. Live at the status 2. Share music at the status 3. A polling option in the group,
120547,WhatsApp Messenger,Roxana B,"May 2, 2019",1.0,not receiving message not receiving pop up when i receive a new message i made all the update instal install nothing i have to enter the application to verify my new message,"not receiving messages, not receiving pop up when i receive a new message. i made all the updates, uninstall, install, nothing. i have to enter the app to verify my new messages..",
120549,WhatsApp Messenger,Jasmine Khoo,"May 2, 2019",2.0,not able to receive message when phone go to sleep after last update hawes mate running android pie,Not able to receive message when phone goes to sleep after last update. Huawei Mate 9 running Andriod Pie 9.0.1,
120550,WhatsApp Messenger,Automatic Trooper,"May 5, 2019",1.0,my number got blocked because i underage i freaking please do something about it,my number got blocked because im underage im freaking 15 please do something about it,
120552,WhatsApp Messenger,Waqas Farooqui,"May 6, 2019",5.0,you should add a feature that message should b transparent so we can see the chat wallpaper clearly it will be beautiful,You should add a feature that messages should b transparent so we can see the chat wallpaper clearly it will be beautiful!,
120553,WhatsApp Messenger,A Google User,"May 6, 2019",1.0,when ever come new update and when ever doing update always automatically being stopped and say to deinstall please fix this issue,When ever comes new update and when ever doing update Always automatically being stopped and says to reinstall. please fix this issue,
120554,WhatsApp Messenger,AAKASH GUPTA,"May 3, 2019",3.0,when are you coming out with an official pad application for whatsit every social medium tool i know come with support across device except whatsit just why,"When are you coming out with an official iPad app for WhatsApp? Every social media tool I know/use comes with support across devices, except WhatsApp. Just why??",
120555,WhatsApp Messenger,NombreApellido,"May 4, 2019",5.0,la verbal que no me a faldo e ma que obvious que su lucio se base en la information de los usurious como extra para los ad de sus star empress para morar la efectividad de dish ad lo coal no me price mal,"la verdad que no me a fallado, es mas que obvio que su lucro se basa en la informacion de los usuarios como extra para los ads de sus otras empresas para mejorar la efectividad de dichos ads, lo cual no me parece mal.",
120556,WhatsApp Messenger,A Google User,"May 4, 2019",3.0,a nice aps but some drawback can exist sometime a nice aps consume my balance what the problem,A nice apps but some drawback can exist........ sometime it consume my balance...... what the problem?,
120557,WhatsApp Messenger,Divyang Rawat,"May 5, 2019",5.0,if a user want to add a video status which is a full song so everytime that user has to adjust the time after every thirty second a the limit that whatsit have so if feature a such that automatically distributes the video for every thirty second than it would not consume much time and also will reduce the range of correction in time i think an update wil definitely help to give an better improvement on whatsit,if a user wants to add a vidoe status which is a full song so everytime that user has to adjust the time after every thirty seconds as the limit that whatsapp have. So if feature as such that automatically distributes the video for every thirty seconds than it would not consume much time and also will reduce the range of correction in time. i think an upadete wil definitely help to guve an beter improvemnt on whatsapp,
120558,WhatsApp Messenger,Yahra Yepa,"May 4, 2019",1.0,may bontang na say gurani ini gnp stelai update pisan yang say karim remain lele paschal jaringan say sudan grin tape pisan yang say karim past lama video foot jug susan but di download lewis bag whatsit yang lama long diperbaiki ya,maaf bintang nya saya kurangi. ini knp setelah update pesan yang saya kirim semakin lelet. padahal jaringan saya sudah 4G tapi pesan yang saya kirim pasti lama. vidio foto juga susah buat di download. lebih bagus whatsapp yang lama. tolong diperbaiki ya,
120559,WhatsApp Messenger,A Google User,"May 4, 2019",1.0,i am using it from long time and this is mostly used application for communication purpose but day ago my phone got an issue and i lost my data but there was a backup of whatsit which was stored on goole drive and i restored in a new device and a backup of whatsit which was stored on goole drive and i restored in a new device got restored but my application is not showing the message and pic in their respective chat but pic are restored on goole photo so please resolve an issue a i have mailed for an issue to whatsit,I am using it from long time and this is mostly used app for communication purposes but 2 days ago my phone got an issue and I lost my data but there was a backup of whatsapp which was stored on google drive and I restored in a new device and it got restored but my application is not showing the message and pics in their respective chats but pics are restored on google photos so please resolve my issue as I have mailed for this issue to whatsapp.,
120560,WhatsApp Messenger,Michael Perez,"May 3, 2019",3.0,eston teniendo do problem uno de los e que la mayor de la vice quando los estate son video no se reproduced sentence tango que ir cambiando de estate en estate para que se reproduzcan hay vice que include se reproduzcan hay vice que include tend que cedar la aplicacin para power ver un estate lo segundo e que hay una persona en concrete la coal no import junta vice sea sus estate simple aparecen como que no los se reproduzcan hay vice que include vista why e super molest torque quando alien m sure estate tango que vr los sunos,"Estoy teniendo dos problemas, uno de ellos es que la mayoría de las veces cuando los estados son videos no se reproducen entonces tengo que ir cambiando de estado en estado para que se reproduzcan, hay veces que incluso he tenido que cerrar la aplicación para poder ver un estado. Lo segundo es que hay una persona en concreto la cual no importa cuántas veces vea sus estados siempre aparecen como que no los he visto, y es super molesto porque cuando alguien más sube estados tengo que vrr los suyos",
120561,WhatsApp Messenger,Balbeer Choudhary,"May 1, 2019",3.0,it is very necessary to give the undo option in this application so that if the written text is erased by mistake the written text can be brought back,"It is very necessary to give the UNDO option in this application, so that if the written text is erased by mistake it can be brought back!",
120581,WhatsApp Messenger,Aslam Qureshi,"May 7, 2019",5.0,great application a always,Great app as always ....,
120597,WhatsApp Messenger,Sri Sugiartinah,"May 8, 2019",4.0,i want to ask why after updating when i videocaling i can not switch to another application like usual the video is lagging and i hang up button disappearing i am samsung a user,"I wanna ask, why after updating when i videocalling, i cannot switch to another application like usual? The video is lagging and i hang up button disappearing. I am samsung a3 2018 user.",
120598,WhatsApp Messenger,ishwaran 27,"May 7, 2019",3.0,please give option to adjust the letter in when write for whatsit status auto residing make difficult to write better allow the original mobile keyboard some main key missing when i write on a video or and image,Please give option to adjust the letters in when write for whatsapp status. Auto resizing make difficult to write. Better allow the original mobile keyboard. Some main keys missing when i write on a video or and image,
120599,WhatsApp Messenger,K.P.Rabin Raj,"May 4, 2019",5.0,i have interested before am using unofficial yowhatsup so my nub has been banned now official whatsit using from play store but still not release from banned how to release that,i have intrested. before am using unoficial yowhatsup. so my nubr has been banned. now official whatsup using from play store. but still not release from banned. how to release that,
120600,WhatsApp Messenger,Olabisi Akinlua,"May 8, 2019",1.0,i am tired of updating every week do i have to please let me know how to stop updating weekly,I'm tired of updating every week Do I have to? please let me know how to stop updating weekly.,
120601,WhatsApp Messenger,Persuvious Chisanga,"May 8, 2019",1.0,after updating my application notification are not popping up unless i just go there to check that is when how be able to know that i have some message what is wrong,"After updating my app, notifications aren't popping up unless i just go there to check that's when how be able to know that i have some messages. What's wrong?",
120603,WhatsApp Messenger,Jihana Jafar,"May 2, 2019",5.0,a long time to say or send a thing in old time but now that the whatsit has come back is quite simple thank you to teammate a great job congrats,A long time to say or send a thing in old times. But now that the WhatsApp has come back is quite simple . thank you to Team.have a great job... congrats,
120604,WhatsApp Messenger,Navodian Legacy,"May 4, 2019",5.0,dear madamnot related to your new version we feel very happy to communicate with we friend very easilybut the only thing that i found inconvenience while i m communicating with non-english speaking people in fact we can not make a good communication out there through your beautiful application i want you to include translation of different language in future version also want my languagemeitei mayer to be included with lot of love and care sadananda,"Dear madam,not related to your new version, we feel very happy to communicate with our friends very easily.but the only things that I found inconvenience while I m communicating with non-english speaking people. in fact we cannot make a good communication out there through your beautiful app.so I want you to include translation of different language in future version.i also want my language,meitei mayek to be included. with lots of love and care! ꯁꯗꯥꯅꯟꯗꯥ(Sadananda)",
120605,WhatsApp Messenger,Syaf Haidi,"May 6, 2019",1.0,there seems to be a problem with the notification setting i turned on high priority notification on this one contact but for some reason high priority notification on this one contact just mute some reason instead even if i try to unsure high priority notification on this one contact still mute by default i tried resetting high priority notification on this one contact a couple of time but high priority notification on this one contact still happens i even recorded high priority notification on this one contact in case i arnot explaining this clear enough please fix this really inconvenient,"There seems to be a problem with the notifications settings.. I turned on high priority notifications on this one contact, but for some reason, it just mutes them instead.. Even if i try to unmute, it still mutes by default.. I tried resetting it a couple of times, but it still happens.. I even recorded it in case im not explaining this clear enough.. Please fix, its really inconvenient",
120602,WhatsApp Messenger,william gabourel,"May 4, 2019",5.0,best ever would not change for the world no other phone aps can compare period please keep doing what you are doing it has changed my whole social life a million thanks from belize,best ever! would not change for the world! no other phone apps can compare period! please keep doing what you're doing. it has changed my whole social life. a million thanks from Belize.,
120606,WhatsApp Messenger,Silent Eyes,"May 9, 2019",2.0,i do not know i am receiving mug and call only when i launch the application this problem should be fixed a soon a possible i am not getting mug and call on time,I don't know I'm receiving msgs and calls only when i launch the app.... this problem should be fixed asap. I'm not getting msgs and calls on time 😔,
120607,WhatsApp Messenger,salamath Salamah,"May 5, 2019",1.0,everything was good all this while but the latest update are literally irritating not liking the latest update so much please try and get back to the previous setting,everything was good all this while... but the latest updates are literally irritating... not liking them so much... please try and get back to the previous settings,
120608,WhatsApp Messenger,fortnight gamer,"May 1, 2019",1.0,rubbish it will reconnect the call every time i play a game on my phone can you fix it before i delete this application and if this happens again i will stop using this and fix you internet please,rubbish It will reconnect the call every time i play a game on my phone can you fix it before i delete this app. and if this happens again I will stop using it and fix you internet please.,
120609,WhatsApp Messenger,Virus Launcher,"May 4, 2019",1.0,why banned gbwhatsap where it can a ton of feature better than normal whatsit the only thing i doe use is the theme n enable antirevoke i review your term since when installed mod and your term did not said about using these moved whatsit i also try to revert back to normal whatsit where i instantly got banned before i can backup my file why not banned the people who send chain message pornographic pic and video of minor and people who doe use obscene language in every text,"Why banned GBWhatsapp where it can a ton of features better than normal whatsapp. The only thing I does use is the themes n enable anti-revoke. I review your terms since 2015(when installed mod) and it didn't said about using these modded Whatsapp. I also try to revert back to normal Whatsapp where I instantly got banned before I can backup my files. Why not banned the people who send chain messages, pornographic pics and videos of minors and people who does use obscene language in every text.",
120611,WhatsApp Messenger,AJ Brown,"May 9, 2019",3.0,when forwarding a medium file you your status this version doe not give you sn option to put a caption that is inconvenient otherwise the rest is great,"When forwarding a media file you your status, this version doesn't give you sn option to put a caption. that's inconvenient. Otherwise the rest is great.",
120612,WhatsApp Messenger,Manisha Roy,"May 6, 2019",4.0,please work with status of whatsit make different column for photo and video while unloading it consumes a lot of time while searching for video and photo,plz work with status of whatsapp. make different column for photos and videos while uploading it consumes a lot of time while searching for videos and photos,
120613,WhatsApp Messenger,Arun Raj,"May 7, 2019",5.0,i would like to have the old feature of contact status along with the hr status feature new update is not at all good,I would like to have the old feature of contacts + status along with the 24 hr status feature... New update is not at all good .,
120610,WhatsApp Messenger,Bharadwaj Murikipudi,"May 6, 2019",1.0,can not see display picture of a lot of my friend checked with friend they have same issue with some of they contact edited strangely now i and my girl could not see our dp thank you whatsit,Can't see display pictures of a lot of my friends. Checked with friends they have same issue with some of their contacts. Edited: Strangely now I and my girl couldn't see our dps. Thank you WhatsApp,
