id,appTitle,userName,date,score,text,original_text,bug_report
20072,WhatsApp Messenger,A Google User,"April 30, 2019",4.0,i think you have to change its privacy and message system improve self control,I think you have to change its privacy and messages systems. improve self control,
20073,WhatsApp Messenger,Sona Saran,"April 28, 2019",5.0,gb or yowhatsap are banned this one using most,gb or yowhatsapp are banned this one using most,
20074,WhatsApp Messenger,Hazrat Ali,"April 28, 2019",5.0,very good application for share of every thing like document picture etc,"very good application for share of every thing like documents, pictures etc",
20075,WhatsApp Messenger,Vanshika Dahiya,"April 25, 2019",4.0,doe have all the same feature,doesnt have all the same features,
20076,WhatsApp Messenger,Nina G,"April 30, 2019",5.0,great to keep in touch with pal simple to use without any interference from whatsit staff service,Great to keep in touch with pals.. Simple to use without any interference from whatsapp staff services...,
20078,WhatsApp Messenger,H.k. Choudhary,"April 30, 2019",3.0,please help my whatsit are banned koi solution,please help my whatsapp are banned koi solution,
20079,WhatsApp Messenger,Suresh 8883235607,"April 29, 2019",3.0,h slide clip to delete h slide clip to delete them grin v di,H5. MSlide clips to delete them xg.g v. 4dhi6,
20080,WhatsApp Messenger,Pooyan Ayat,"April 25, 2019",4.0,everything is perfect but one thing when deleted some data from storage can not download it again from aplicationthis is terrible,everything is perfect but one thing: when deleted some data from storage can't download it egain from app.this is terible,
20081,WhatsApp Messenger,pradeep chakradhari,"April 29, 2019",2.0,this update can problem to send a message this update not good,this update can problem to send a msg it not good,
20082,WhatsApp Messenger,Niriksha s.k,"April 30, 2019",3.0,bye veer code zest vg v cht,bbye veer code zeest vgg v cht,
20083,WhatsApp Messenger,bax mobile,"April 30, 2019",2.0,application update no longer disclose adequate fulsome information on the reason for the supposed update increasingly it is the same recycled info update regularity also increasing so much wasted bandwidth worldwide constantly updating this application,"App updates no longer disclose adequate fulsome information on the reason for the supposed ""update"". Increasingly it's the same recycled info. Update regularity also increasing - so much wasted bandwidth worldwide, constantly ""updating"" this app.",
20084,WhatsApp Messenger,Luka Tuđan,"April 26, 2019",1.0,the notification not working the notification are not driving when i unlock my screen and enter the application all message come at once have sent report to support no answer,"the notifications not working, they are not ariving.. when i unlock my screen and enter the app all messages come at once. have sent report to support, no answer.",
20085,WhatsApp Messenger,Vaishali Bisen,"April 28, 2019",2.0,i share my status with my friend but do not show my friend my status so what i m doing now,i share my status with my friend but don't show my friend my status .so what i m doing now,
20086,WhatsApp Messenger,Ayaan Sim,"April 27, 2019",5.0,amazing always fondly application and amazing always fondly application and free to call everywhere anywhere love live amazing always fondly application and with whats application,amazing always frndly app ...and its free to call everywhere anywhere...hmmm love 2 live it with whats app,
20087,WhatsApp Messenger,A Google User,"April 27, 2019",5.0,currently we swipe right for reply i requesting developer to add feature swipe left for reply and swipe right to forward it is good idea,"currently we swipe right for reply. Im requesting developers to add feature "" swipe left for reply "" and "" swipe right to forward "" it is good idea.",
20089,WhatsApp Messenger,Daniel Maxter,"April 30, 2019",1.0,not encrypted at all or very badly done one saudi yo kid was just executed over sending a whatsit message i say we should all use another messaging application,not encrypted at all or very badly done. one saudi 16yo kid was just executed over sending a whatsapp message! i say we should all use another messaging app.,
20090,WhatsApp Messenger,Somnath Paul,"April 30, 2019",1.0,video doe not send video send then unloading speed very very slow please fix this,video does not send 100 % video send 50% then uploading speed very very slow plz fix this,
20091,WhatsApp Messenger,Ranjan Sahu,"April 26, 2019",1.0,when ever i register with whatsit it is showing me something wrong in application try whatsit but i am using latest application,"when ever I register with whatsapp . It is showing me "" something wrong in app. try the latest whatsapp"". but i am using latest app",
20093,WhatsApp Messenger,YO SC,"April 28, 2019",4.0,the new autopsy voice message thing is really nice but sadly i think is bugged because the new autopsy voice message thing no longer work for me anymore,"The new autoplay voice messages thing is really nice, but sadly I think is bugged because it no longer works for me anymore :(",
20094,WhatsApp Messenger,pritam reddu,"April 28, 2019",5.0,this time error in status creating problem during seen they hanged plc solve this status will hanged during seen,this time error in status creating problem during seen they hanged plzz solve this status will hanged during seen,
20095,WhatsApp Messenger,joahn emanuel,"April 27, 2019",1.0,there is no any notification to my whatsit am trying to connect is the third day now,there is no any notification to my whatsapp am trying to connect is the third day now.,
20097,WhatsApp Messenger,A Google User,"April 29, 2019",1.0,it is not easy to block other person other person will easily know that you have blocked himtext mug should not open automatically too much waiting time for message to deliver,it is not easy to block other person . other person will easily know that you have blocked him.text msgs should not open automatically . too much waiting time for message to deliver.,
20098,WhatsApp Messenger,504 Boog,"April 25, 2019",4.0,need to fix the call feature to when i go to another application or screen my voice will still b heard to the other person on the line,need to fix the call feature to when i go to another app or screen my voice will still b heard to the other person on the line,
20099,WhatsApp Messenger,Steven NGWALLA,"April 27, 2019",5.0,whatsit has stopped working on my phone,WHATSAPP has stopped working on my Phone.,
20100,WhatsApp Messenger,Mohsin Rana,"April 30, 2019",3.0,very nice application but quality of video call is not godot is not giving original camera result,very nice app but quality of video call is not good.it's not giving original camera result.,
20101,WhatsApp Messenger,Khushboo Goel,"April 30, 2019",5.0,hello i want a minion emosi too a minion emosi too will be the cutest emosi ever thanks a lot,Hello. I want a minion emoji too. It'll be the cutest emoji ever. Thanks alot. 😍,
20102,WhatsApp Messenger,Abhijeet Agrahari,"April 27, 2019",4.0,hello team what i have some suggestion to improve by update in what firmly conversation lock hide chat or group dp hide to someone like status select my contact so i request to update to,"hello team whatapp i have some suggetion to improve by update in whatapp.... firtly conversation lock ., hide chats or group ... dp hide... to someone like status.... select my contect .... so i request to update .... tq",
20103,WhatsApp Messenger,Samsuddin Ismail,"April 27, 2019",5.0,please developed for all group member can make n received vedic call not just limited to person pergrup only,Please develope for all group member can make n recieved vedio call.. Not just limited to 3 person pergrup only...,
20105,WhatsApp Messenger,kashmita ramchunder,"April 29, 2019",5.0,hi when i trying to my device to hide content of screen in notification my device still display the name of the person and the message android phone please help,"hi, , when im trying to my device to hide contents of screen in notification it still displays the name of the person and the message. android phone. please help.",
20106,WhatsApp Messenger,Charlie,"April 26, 2019",5.0,best messaging application i have ever tried it is reliable and a great way to stay in touch with your friend and love one,"best messaging app I've ever tried, it is realiable and a great way to stay in touch with your friends and love ones",
20107,WhatsApp Messenger,Md. Bazlul haque,"April 28, 2019",5.0,incredibly beautiful work you did a restaurant waiter even you were the daughter of u president ibama,"Incredibly beautiful work You did as Restaurant Waiter even you were the daughter of US President, Obama !",
20108,WhatsApp Messenger,creative company,"April 28, 2019",5.0,i love this aplicationits very good for comunicationeven though anybody is far from you you can feel that they are near you and never feel alone,"I love this app.Its very good for communication.even though anybody is far from you, you can feel that they are near you and never feel alone",
20109,WhatsApp Messenger,Baristar Riahtam,"April 29, 2019",4.0,everything is great about this aplicationbut still i i only gave four starsbecause video calling is not good,"Everything is great about this app,,But still i I only gave four stars,because video calling is not Good..",
20110,WhatsApp Messenger,Aisha Naphare,"April 29, 2019",5.0,best application i have ever had i communicate with the people i last saw year ago thanks for this amazing ap,best app ive ever had i communicate with the people i last saw 20 years ago thanks for this amaizing aap😘,
20111,WhatsApp Messenger,Amanda Indarjith,"April 28, 2019",4.0,think there should be an option to edit status posted h one that way user would not have to remove the status and report the status should there be an error,"Think there should be an option to edit statuses posted (24h ones). That way, users wouldn't have to remove the status and repost it should there be an error.",
20113,WhatsApp Messenger,Itumeleng Selepe,"April 26, 2019",5.0,i love whatsit co its more smarter dan to make a call you can text a long message a you want but to make a call you dna finish de conversation,"i love WhatsApp bcos its more smarter dan to make a call, u can text as long message as u want, but to make a call u dnt finish de conversation",
20114,WhatsApp Messenger,Stephania Alofuokhai-Ghogomu,"April 29, 2019",2.0,i am unable to update my current version because of insufficient space,"I'm unable to update my current version because of ""insufficient"" space!",
20115,WhatsApp Messenger,Prajna Pratyusha,"April 30, 2019",2.0,i hate it now i hate it now on april i took a break from whatsit for some day and when i opened a break from whatsit again today i saw that my old message are not backing up although i backed up all my old message and data before uninstaling whatsit on th april and i want all my old message and data back please do something a soon a possible,"I hate it Now.. i HATE it NOW... On 25 april i took a break from WhatsApp for some days.. And when i opened it again today, i saw that my old messages aren't backing up. Although I backed up all my old messages & datas before uninstalling WhatsApp on 25th april 2019. 😭 And I want all my old messages & datas back. PLEASE DO SOMETHING ASAP 😭😭",
20116,WhatsApp Messenger,Stephen Larbi-Siaw,"April 30, 2019",2.0,i do not know why i can not download whatsit on my new hawes honor phone it is not compatible with goole chrome download it is just not working what is the way forward,I don't know why I can't download WhatsApp on my new Huawei honor phone. It is not compatible with Google Chrome downloads. It's just not working. What's the way forward?,
20117,WhatsApp Messenger,Njeri Karue,"April 27, 2019",1.0,i needed to update whatsit on my android phone i couldnt directed to uninstaling then installing done it but i still can not access whatsit updating whatsit is a dilemma,"i needed to update whatsapp on my android phone. I Couldnt! Directed to uninstalling then reinstalling, done it but i still cant access Whatsapp! Updating whatsapp is a dilemma!!",
20118,WhatsApp Messenger,elisha varghese,"April 26, 2019",1.0,it did not allow me to continue to use the application without this update it was very inconvenient for me,It didn't allow me to continue to use the app withoit this update. It was very inconvenient for me.,
20121,WhatsApp Messenger,Mark Hogan,"April 27, 2019",1.0,need a setting to switch off compression for gif image something that look great get absolutely mangled during the sending process application privacy is extremely concerning application privacy link contact information with any face-on account that is logged in from the same device regardless of whether the whatsit account holder and face-on account holder are the same person or not and if the whatsit account holder and face-on account holder share any common information such a a phone number or email address,"Needs a setting to switch off compression for .gif images, something that looks great gets absolutely mangled during the sending process. App privacy is extremely concerning. It links contact information with any facebook account that is logged in from the same device, regardless of whether the Whatsapp account holder and Facebook account holder are the same person or not and if they share any common information, such as a phone number or email address.",
20122,WhatsApp Messenger,Telique Naidoo,"April 27, 2019",5.0,i guess we all love this application a this application useful let is we all communicate with each others a my point of view you should download this application n this application awesome so for those of your who have not downloaded this application go now if you did continue updating because it is awesome n you can make group call which is over awesome n coln if it give you problem then just message the people on mail or email n tell the people on mail or email then the people on mail or email maybe can fix your problem so just continue to update n to download if you did not gluck,I guess we all love this app as its useful....n let's us communicate with each other☺so as my point of view u should download this app n its awesome so for those of yourll who have not downloaded it go now.....n if u did continue updating because it's awesome n u can make group calls which is over awesome n cool....n if it gives u problems then just message the people on Gmail or e-mail n tell them then they maybe can fix your problem so just continue to update n to download if u didn't goodluck,
20123,WhatsApp Messenger,Mamta Pawar,"April 28, 2019",5.0,it is very useful application we can pas the message if we can not write than we can say on the speaker we can send photo we can send video if a family member are living far we can talk on whatsit,It is very useful app . We can pass the message. If we can't write than we can say on the speaker .We can send photos . We can send video. If a family member are living far we can talk on WhatsApp.,
20124,WhatsApp Messenger,A Google User,"April 30, 2019",5.0,video clarity is not so clear and even sometimes the voice call is not clear and the sticker are fair but the emosi are awesome if v could c the deleted message the emosi would b more awesome,"video clarity is not soo clear and even sometimes the voice call is not clear and the stickers are fair but the emojis are awesome 👍 If v could c the deleted messages, it would b more awesome",
20125,WhatsApp Messenger,Andy Tan,"April 28, 2019",1.0,keep getting added to rubbish gambling group by unknown number impossible to block please add security feature to prevent unknown people from mass spacing my one star remains until this problem is solved,keep getting added to rubbish gambling groups by unknown numbers. impossible to block. please add security feature to prevent unknown people from mass spamming. my one star remains until this problem is solved,
20126,WhatsApp Messenger,Melodic Irfan,"April 30, 2019",5.0,baker social medium is only a tom waste we loose confidence in real life by using itbakwas get rid of these thing guy if you na get success,"bakwas social media is only a tym waste, We loose confidence in real life by using it,bakwas, get rid of these thngs guyz if u wnna get success,",
20127,WhatsApp Messenger,DarkMoon,"April 25, 2019",3.0,since some time my whatsit has stopped working no message are coming or going have to be instal or then install and then my whatsit start working but after a few day again same problem create anyone plc help me with this,"Since some time my whatsapp has stopped working, no messages are coming or going... Have to be uninstall or then install and then it start working but after a few days again same problem create 😕😕 anyone plzz help me with this ....",
20128,WhatsApp Messenger,NARESH KUMAR,"April 29, 2019",5.0,really it is amazing application but sometime when wait and reporting option coming some difficulty feel otherwise i am fully satisfy with whatsit messenger service thank,really it's amazing app but sometime when wait & reporting option coming some difficulty feel otherwise I am fully satisfy with WhatsApp Messenger service. Thanky. 🙏🤗🙏,
20129,WhatsApp Messenger,Igor Janjatović,"April 28, 2019",1.0,using whatsit only because my employer insists on whatsit otherwise i would instal whatsit immediately one of those irritating aps that overtake your phone and violate your privacy,"Using WhatsUp only because my employer insists on it, otherwise I would uninstall it immediatelly. One of those irritating apps that overtake your phone and violate your privacy.",
20130,WhatsApp Messenger,ASHWIN K,"April 27, 2019",1.0,my whatsit is not working properly i can not make call and though i make call my whatsit doe not work show me calling but the testing is fine,my whatsapp is not working properly. I cannot make calls and though I make calls it doesn't work..It shows me calling but the texting is fine,
20131,WhatsApp Messenger,Adzo Fiawumor,"April 25, 2019",5.0,best application ever i love best application ever best application ever save me a lot from buying recharge card for long distance call my friend call me queen of whatsit,Best app ever. I love it. It save me a lot from buying recharge card for long distance calls. My friends call me queen of WhatsApp,
20132,WhatsApp Messenger,Hannes Coetzee,"April 30, 2019",3.0,good but some of my contact on my broadcast list do not receive my message what could be the problem,Good. But some of my contacts on my broadcast lists don't receive my messages. What could be the problem?,
20133,WhatsApp Messenger,Bhagwanaram Kadia,"April 30, 2019",4.0,after new update version my whatsit is not working installed the new update frome the play store and stopped working my whatsit number is banned please help me please release new update version,After New update version my whatsapp is not working Installed the new update frome the play store and stopped working. My whatsapp number is banned please help me Please release new update version,
20134,WhatsApp Messenger,ash zeus,"April 30, 2019",3.0,for the de of whatsapcan you check on why battery is draining so fast on lg v other than that there no any problem,"For the devs of whatsapp,can you check on why battery is draining so fast on LG V40? Other than that theres no any problem",
20135,WhatsApp Messenger,Jovi Lim,"April 24, 2019",5.0,whatsit has always been one of my primary communication application of all time i have been using whatsit for year now i am thrilled with the simplicity whatsit got but whatsit would be better if you can keep up with the feature aligned with other communication aps it would be fantastic add the ability to translate any language on the go would be great making communication with other people a lot more simpler specially dealing with business from different country,"WhatsApp has always been one of my primary communication app of all time. I have been using it for years now. I'm thrilled with the simplicity it got, but it would be better if you can keep up with the features aligned with other communication apps it would be fantastic. Add the ability to translate any language on the go would be great, making communication with other people alot more simpler. specially dealing with businesses from different country.",
20136,WhatsApp Messenger,Kanhaiya Lal Beera,"April 26, 2019",5.0,thanks a lot to whatsit you ve made possible for u to share u noble shout with u near and dear but u face problem to share u noble thought with our all contact you ve created the ceiling of mug at a time kindly remove this ban and make this ban a previous for me i will be very grateful again thanks best wish,"Thanks a lot to~ *Whatsapp*., U 've made possible for us to share our noble thouts with our near & dears, but we face problems to share our noble thoughts with our all contacts, U 've created the ceiling of 5 msgs at a time, kindly remove this ban, & make it as previous~ for me, i'll be very gratefull........ again thanks........ Best wishes.",
20137,WhatsApp Messenger,7 High,"April 27, 2019",4.0,i facing problem in viewing status some status despot have audio at all i know people wundt post mute video please help,im facing problems in viewing status.. some status doesnot have audio at all.. i know people wudnt post mute videos.. plz help..,
20138,WhatsApp Messenger,Morteza Razavi,"April 30, 2019",4.0,wonderful application the only weakness is the only weakness is lack of cloud space that result in some inconvenience you lose your medium if deleted on your phone the pc version is always in need of your phone version running,Wonderful app. The only weakness is it's lack of cloud space that results in some inconveniences: you lose your media if deleted on your phone; the PC version is always in need of your phone version running.,
20139,WhatsApp Messenger,Ishvar Patil,"April 25, 2019",4.0,what aps is a nice chat application and you express your feeling with your content but one problem here some time i can not see other person status clearly what is redone i do not know,what apps is a nice chat app and u express your feeling with your content. but one problem here some times i can't see other persones status clearly what is resone i don't know?,
20140,WhatsApp Messenger,yeshwanth Ramesh,"April 27, 2019",5.0,there are many other developer who create similar aps but none of many other developer who create similar aps are a good a whatsit its snappy easy and has some awesome feature its very reliable feel gr using its,"There are many other developers who create similar apps.. but none of them are as good as whatsapp!! Its snappy, easy and has some awsome features its very reliable!!! feels gr8 using it😊😊",
20141,WhatsApp Messenger,Sohaib Youtube,"April 28, 2019",5.0,here is the one main problem i seen that when i edit pic in whatsit before make whatsit statue then pixel of picture destroyed any high quality picture converted to very low quality and anything which i wrote on picture getting blurred please resolve this problem,here is the one main problime i seen that... when i edit pic in whatsapp before make it statues.. then pixel of picture distroyed... any high quality picture converte to very low quality... and anything which i wrote on picture geting blured... please resolve this problime,
20142,WhatsApp Messenger,Budianto Haryanto,"April 27, 2019",1.0,the call is so bad and annoying give the feature to disable the feature please just like other instant messaging that can turn of their call feature it really really suck,The call is so bad and annoying!! Give the feature to disable it please!! Just like other instant messaging that can turn of their call feature. It really really suck!,
20143,WhatsApp Messenger,Er. Shivam Kumar,"April 27, 2019",1.0,ab to bar bar stopped hi ho data hai bear ho gay hai ye application jitka pele aha tha tuna hi arab ho gay hai ise badly to telegram gay hai graphic kam use karma hai net hi kam kata hai whats application me hard graphic hai i hate it hate it baker maha baker gb ram me charta hi nazi khaki stopped likhata hai time bear application hai agar mere pa minus star dna hot to wo juror deta,ab to bar bar stopped hi ho jata hai bekar ho gaya hai ye app jitna pehle acha tha utna hi kharab ho gaya hai isse badiya to telegram hai graphic kam use karta hai net bhi kam khata hai whats app me hard graphic hai i hate it hate it bakwas maha bakwas 2gb ram me chalta hi nahi khali stopped likhata hai 100000000000..... times bekar app hai agar mere pas minus star dena hota to wo jaror deta,
20144,WhatsApp Messenger,A Google User,"April 26, 2019",1.0,a lot of fake number are being used to harass people kindly check the sim properly before allowing a lot of fake number to use the number for a whatsit profile,A lot of fake numbers are being used to harass people. Kindly check the sim properly before allowing them to use the number for a WhatsApp profile.,
20146,WhatsApp Messenger,Jyothi Pitta,"April 30, 2019",4.0,it is k but doe not have clarity in video call and voice call is totally not getting the voice sometimes struck the picture in video call,it's k but doesn't have clarity in video call and voice call is totally not getting the voice. sometimes struck the picture in video call.,
20147,WhatsApp Messenger,Mudabbir muddu,"April 30, 2019",4.0,when i want to unload any picture or video on my status my status should give the option to directly open our gallery instead of recent item the option of seperate chat wallpaper for every chat and add the option of selecting pic from gallery a a chat wallpaper and add the option of hiding the chat add the sticker option a of hike hike has many sticker within the application instead of downloading from the store give such option in this also and also add the option of scheduled mug a of mail,When I want to upload any picture or video on my status it should give the option to directly open our gallery instead of recent items.Add the option of seperate chat wallpapers for every chat & add the option of selecting pics frm gallery as a chat wallpaper & add the option of hiding the chats add the stickers option as of hike hike has many stickers within the app instead of downloading frm the store give such option in this also & also add the option of scheduled msgs as of gmail...,
20148,WhatsApp Messenger,Leila Eit,"April 25, 2019",5.0,great application but the latest update has caused a problem i can not see anyone is profile photo whenever i press on a photo to see the latest update the latest update say no profile photo help,"Great app but the latest update has caused a problem, I can't see anyone's profile photo! Whenever I press on a photo to see it, it says no profile photo. Help!(´･_･`)",
20149,WhatsApp Messenger,Shivangi Mishra,"April 28, 2019",5.0,best excellent i love this whatsit really very important very useful also,best excellent I love this WhatsApp really very important very useful also 👍👍👍👍,
20150,WhatsApp Messenger,Melantha Govender,"April 28, 2019",5.0,using samsung android aps is easier to use than any other network please install homescren aps to samsung and let samsung android aps be private all on android setting and secure aps,"using Samsung Android apps is easier to use than any other network, please install homescreen apps to Samsung and let it be private, all on Android settings and secure apps",
20151,WhatsApp Messenger,Shann Kqey,"April 30, 2019",1.0,since the update the update been very slow video take forever to send thats even if the update sends at all need sorting a soon a possible samsung a please fix this,since the update its been very slow!!!!!! videos take forever to send thats even if it sends at all! need sorting asap ! samsung a5 please fix this,
20152,WhatsApp Messenger,Jagriti Bhattacharya,"April 28, 2019",5.0,i like this application very much because i never feel bored i can chat with my friend and now sticker are also available so i really enjoy,I like this app very much because I never feel bored . I can chat with my friends and now stickers are also available so I really enjoy ...,
20153,WhatsApp Messenger,A Google User,"April 29, 2019",3.0,why it is hanged on one video called before update we can do whatever we want like one video call go back chat or use phone gallery with video call,"why it's hanged on one video called.. before update we can do whatever we want like.. one video call go back chats or use phone , gallery with video call... !",
20154,WhatsApp Messenger,rohit rangi,"April 27, 2019",5.0,this is very good application by this we contact we friend we family member say we also express we feeling with expression face i like this application,this is very good app by this we contact our friends our family members esaly we also express our feelings with expression faces . I like this app.,
20155,WhatsApp Messenger,sambhavna singh,"April 30, 2019",5.0,i am not able to use sticker even after updating it,I'm not able to use stickers even after updating it,
20156,WhatsApp Messenger,Sanjay Kumar Gulati,"April 28, 2019",4.0,not used but feature is good a per your experiment,Not used but feature is good as per your experiments.,
20157,WhatsApp Messenger,senzo gina,"April 29, 2019",1.0,i can not view status i can not open picture i can not send voice record i dna know what to do now please help,i can't view status i cant open pictures i cant send voice record i dnt know what to do now plz help,
20158,WhatsApp Messenger,Tyler,"April 30, 2019",1.0,rip keep getting loan and spam message i had enough goodbye whatsit,Rip . Keep getting loans and Spam Messages . I had enough . Goodbye Whatsapp .,
20159,WhatsApp Messenger,AKSHAY MHATRE,"April 29, 2019",4.0,please add gb whats application raise opposition add karl is whats application me,Plz add gb whats app jaise opposition add karo is whats app me,
20160,WhatsApp Messenger,Timothy Mukansi,"April 28, 2019",4.0,i keep getting an error when i try to share a video please fix,I keep getting an error when I try to share a video. Please fix.,
20161,WhatsApp Messenger,L ar,"April 27, 2019",2.0,i have problem with the application of the time it will not connect video call properly and drop thr call,i have problems with the app 1/2 of the time it won't connect video calls properly and drops thr call,
20163,WhatsApp Messenger,Rizwan tadwala,"April 30, 2019",5.0,is keep showing update the old version but play store doe not show any update now i can not use whatsit now what should i do please is any one there,Is keep showing update  the old version but play store does not show any update now i cant use whatsapp now what  should i do plese is any one there,
20164,WhatsApp Messenger,karan singh,"April 29, 2019",3.0,group admin member group block,group admin के पास ये सुविधा भी होनी चाहिए कि वो किसी भी member को group में सन्देश न भेजने के लिए block कर सके,
20165,WhatsApp Messenger,J Vega,"April 26, 2019",4.0,can you guy improve that tiger emosi please just that i think it should be easy i guess,can you guys improve that tiger emoji pls? just that I think it should be easy I guess.,
20166,WhatsApp Messenger,Norman Mclarty,"April 26, 2019",5.0,it is awesome i love this new update by whatsit software team whatsit software team did a really great job,It is Awesome I love this new update by WhatsApp software team they did a really Great Job,
20167,WhatsApp Messenger,Navi Cheema,"April 27, 2019",1.0,se chiaro su whatsit a qualcuno e poi pro quiche alter aplicazioni mi scala diritamente la chiamata non so perch perfavore gustave,se chiamo su whatsapp a qualcuno e poi apro qualche altre aplicazioni mi scacca diritamente la chiamata non so perché perfavore giustate,
20168,WhatsApp Messenger,A Google User,"April 30, 2019",3.0,not bad i need extra time for status,not bad i need extra time for status,
20169,WhatsApp Messenger,quenz sanors,"April 30, 2019",5.0,the application that has been massive help in connecting people around the globe million thanks,The app that has been massive help in connecting people around the globe. Million Thanks!!,
20170,WhatsApp Messenger,HAMDIYA ABDELLAH,"April 26, 2019",4.0,dd more feature like gb whatsit,àdd more features like GB WhatsApp,
20171,WhatsApp Messenger,Nikita Rao,"April 25, 2019",5.0,there should be an option to share our last seen privacy with specific person whom our want to show our last seen,there should be an option to share our last seen privacy with specific person whom we want to show our last seen ......,
20172,WhatsApp Messenger,Waseem Raja,"April 26, 2019",5.0,what can i say amazing application that i have ever use i love amazing application that i have ever use recommended,what can I say .... Amazing app that I have ever use ... I luv this app ... recomended,
20173,WhatsApp Messenger,Sachin Jadhav,"April 29, 2019",5.0,plc give online mode option so that when i have to do other important work on internet that time wp mages will not disturb me,plzz give offline mode option so that when i have to do other important work on Internet @ that time wp msges will not disturb me...,
20174,WhatsApp Messenger,sharan Bangaram,"April 29, 2019",1.0,it is too bad application because it is was showing me temporary banned,it is too bad app because it's was showing me temporary banned,
20175,WhatsApp Messenger,Sadanandam challuri,"April 30, 2019",1.0,it is not working properly loading status even full of signal,it's not working properly... loading statuses even full of signal,
20176,WhatsApp Messenger,Nahid Iqbal,"April 28, 2019",2.0,status not working i do not know what is wrong with it,status not working I don't know what's wrong with it,
20177,WhatsApp Messenger,Psy Anyde,"April 30, 2019",2.0,why doe it need so many permission such a body sensor this really pee is me off especially when it doe not explain what these access permission are needed for,"Why does it need so many permissions, such as body sensors? this really pee's me off, especially when it doesn't explain what these access permissions are needed for.",
20178,WhatsApp Messenger,frita ekaoktaviana,"April 30, 2019",1.0,this aps anoyedonce i updated the goole aps then notification doe show in notification taxi have to instal and instal againanoyed,this apps annoyed.once I updated the google apps then notification doesnt show in notification tab.I have to uninstall and instaall again.annoyed,
20179,WhatsApp Messenger,Javier gascot,"April 29, 2019",1.0,please remove the sticker a a student it is getting very annoying being taken a photo of you and later being used a a stickerthe my school group chat is starting to just send sticker and when somebody asks for help well somebody get bombarded with sticker so please listen to this request remove sticker,"Please remove the stickers, as a student, it's getting very annoying being taken a photo of you and later being used as a sticker.The my schools group chat is starting to just send stickers and when somebody asks for help, well he gets bombarded with stickers. So please listen to this request, REMOVE THE STICKERS",
20180,WhatsApp Messenger,A Google User,"April 29, 2019",4.0,maybe you should want to do an option for hide some special contact like other duplicate whatsit we hope next version update look like this,maybe u should want to do an option for hide some special contact like other duplicate WhatsApp we hope next version update look like this 🤗,
20181,WhatsApp Messenger,Romaine Williams,"April 29, 2019",4.0,get rid of the storysnapchat already existsand instagram came up with instastoriesget your own idea and get rid of the story one i know like it so,Get rid of the story....snapchat already exists...and instagram came up with instastories....get your own ideas and get rid of the story...no one i know likes it so,
20182,WhatsApp Messenger,Nur Aishah Umairah,"April 27, 2019",2.0,i had to wait so long to update and then i had to deinstall,i had to wait so long to update and then i had to reinstall :(,
20183,WhatsApp Messenger,INDER Jangra,"April 27, 2019",1.0,when i send mp song its not supported,When i send mp3 song its not supported,
20184,WhatsApp Messenger,muralidhar kuntla,"April 26, 2019",3.0,good but lot of hanging due to video hope lot of hanging due to video should have limit on video sent by each individual per day,"good but lot of hanging due to videos, hope they should have limit on videos sent by each indvidual per day",
20185,WhatsApp Messenger,Durdana Akifa,"April 27, 2019",3.0,i am not able to hear call voice when someone is calling when i open call voice i just see a notification,i am not able to hear call voice when someone is calling when i open it i just see a notification,
20187,WhatsApp Messenger,Ramu Janapala,"April 30, 2019",3.0,hi frowned message send only am not happy minimum number,Hi frowed messages send only 5 iam not happy minimum 15 numbers,
20188,WhatsApp Messenger,Honey Saini,"April 29, 2019",3.0,it show people online even if people are not please fix it else it is the best application,it shows people online even if they aren't please fix it else it's the best app,
20189,WhatsApp Messenger,maduka goodness,"April 29, 2019",1.0,after so year of using whatsit they just banned my number without anything,After so years of using whatsapp.. They just banned my number without anything,
20190,WhatsApp Messenger,A Google User,"April 26, 2019",1.0,my number got ban please see and clear my problem so that i can reopen my whatsit with same number,my number got ban please see and clear my problem so that i can reopen my WhatsApp with same number,
20191,WhatsApp Messenger,Natan Bushee,"April 29, 2019",5.0,amazing application highly recommended one complaint i have is that it would be nice to be able to have whatsit medium save to a sd card a an option instead of internal storage,Amazing app. Highly recommended. One complaint I have is that it would be nice to be able to have WhatsApp media save to a SD card as an option (instead of internal storage),
20192,WhatsApp Messenger,Umair Aslam,"April 27, 2019",5.0,this application is awesome and very useful application but in night it litlebit harmful for our beside i think you should have to add an dark mode that can be easy for use this application in night,this app is awesome and very useful app.. but in night it littlebit harmful for our eyeside.. i think you should have to add an (Dark Mode) that can be easy for use this app in night,
20193,WhatsApp Messenger,Swathy Crazy,"April 25, 2019",5.0,its fly awesome to used am very hey to use watan its connects me wid mah fr nd mah family membership application is beyond my expectationsits fulfilled my hrt its really useful to make a watan call nd video call to my fr nd i can use its to put sts fr mah fr nd during some ritualsthe picture can be ended without anyone delaythe application is not hanging,"its rlyy osm to use..i am very hpy to use watapp it connects me wid mah frds nd mah family members..This app is beyond my expectations,it fulfilled my hrt ❤..its really useful to make a watapp call nd video call to my frds nd i can use it to put sts fr mah frds nd during some rituals..The pictures can be sended without anyany delay...The app is not hanging..",
