id,appTitle,userName,date,score,text,original_text,bug_report
334386,Facebook,Crystal Tracy,"April 25, 2019",2,the latest photo display on my version is horrible the latest photo display on my version doe even work right for one and i can not swipe all photo two half the time i accidentally swipe into friend request three you have to view every single photo individually in order to see any of every single photo you can not just scroll really quick to the end or view every single photo at a glance on the nested you have to see every single photo one at a time this is by far the most irritating feature i have ever used on face-on,"The latest photo display on my version is HORRIBLE. It doesnt even work right for one, and I cant swipe all photos. Two, half the time I accidentally swipe into friend requests. Three, you have to view EVERY SINGLE PHOTO individually in order to see ANY of them. you cant just scroll really quick to the end, or view them at a glance on the newsfeed. You have to see them ALL. One at a time. This is by far the MOST irritating feature Ive ever used on Facebook.",
334387,Facebook,Adam Petrie,"April 27, 2019",2,my experience with couture a a subscriber and non subscriber is not good for today is day n age i should be getting smooth uninterrupted viewing when i watch something that mean something to me i become very frustrated with the constant breakage i know that specify is all about music but i do not get any breakage nor constant automatic pausing n playing no matter if i am listening to couture music or couture i think its an extremely inferior medium for our modern technology,my experience with youtube as a subscriber and non subscriber isn't good. for today's day n age i should be getting smooth uninterrupted viewing. when i watch something that means something to me i become very frustrated with the constant breakages. i know that spotify is all about music but i don't get any breakages nor constant automatic pausing n playing. no matter if i'm listening to youtube music or youtube. i think its an extremely inferior medium for our modern technology.,
334388,Facebook,Heidij Morgan,"April 27, 2019",4,face-on has unfortunately become a very bias and unfair platform that is used to push the liberal agenda it is a complete shame of the unfairness that is being done to the conservative side god always make a way for his people can not wait for the day when there is another social network that offer complete fairness towards conservative a it should be,Facebook has unfortunately become a very bias and unfair platform that's used to push the liberal agenda. It is a complete shame of the unfairness that is being done to the conservative side. God ALWAYS makes a way for His people. Can't wait for the day when there is another social network that offers complete fairness towards conservatives as it should be!,
334389,Facebook,ANZYiTE,"April 25, 2019",1,updated review well it was working fine till the update lastnight now i can not view ky own time-line thats ridiculous formal i do live the application though just fix whatever you messed up please p i love the new music addition it is very well put together and exactly what u a a community could ask for thanks,"updated review! well it was working fine till the update lastnight, now i cant view ky own timeline... thats ridiculous forreal i do live the app though just fix whatever you messed up please. p.s: i love the new music addition it is very well put together, and exactly what us as a community could ask for thanks.",
334390,Facebook,Chris Jones,"April 26, 2019",2,video have lost the plot everything auto start irritating if i go full screen i go full screen automatically turn mute off and the mute button disappears why would you think this is a good idea if i am on mute i am on mute for a reason do not switch i go full screen off for me and the video control do not work very well in general classic it wasnt broke they fixed it and now it is worse,"Videos have lost the plot. Everything auto starts (irritating). If I go full screen it automatically turns mute off and the mute button disapears. Why would you think this is a good idea? If I'm on mute I'm on mute for a reason. Dont switch it off for me. And the video controls dont work very well in general. Classic ""it wasnt broke, they fixed it, and now it's worse"".",
334391,Facebook,Stevie Whittingham,"April 28, 2019",4,improvement request marketplace need to only allow user to rate the buyer seller once the sale has been marked a complete i had a buyer give me negative feedback because i would not barter on a price despite me clearly stating on the description that i would not accept offer a i was already selling the item cheap,Improvement request. Marketplace needs to only allow users to rate the buyer/ seller once the sale has been marked as complete. I had a buyer give me negative feedback because I wouldn't barter on a price. Despite me clearly stating on the description that I wouldn't accept offers as I was already selling the item cheap.,
334392,Facebook,Filson I Abiva,"April 29, 2019",1,there is a lot of bug especially regarding posting item for sale it is always error with item please fix one thing more i got banned from marketplace without violating any of your guideline please lift my ban i will put my star back when everything is in place thanks and god bless,"There's a lot of bug especially regarding posting items for sale. It's always error with item. Please fix. One thing more, I got banned from marketplace without violating any of your guidelines. Please lift my ban. I will put my stars back when everything is in place. Thanks and God bless",
334393,Facebook,vin,"April 30, 2019",5,dear face-on if you are going to make a face-on dating please consider the statusingle married or in relationship of the user make dear face-on if you are going to make a face-on dating please consider the statusingle married or in relationship of the user required to public there status in face-on to lessen the temptation of cheating hoping that only single status can only used that platform,"Dear Facebook, if you are going to make a Facebook dating please consider the status(single, married or in relationship) of the user. Make them required to public there status in Facebook to lessen the temptation of cheating. Hoping that only single status can only used that platform.",
334394,Facebook,Elizabeth Rieman,"April 30, 2019",5,i have been on face-on for m a ny year now and i love m a ny year m a ny year is a great place for me in real life i live in project housing but on face-on i am friend with people whose country wre torn by war so i do not feel sorry for me on face-on i see world peace or at least the fine citizen of earth giving it a good shot,"I have been on Facebook for m a ny yeaprs now and i love it. it is a great place for me. In real life i live in project housing, but on Facebook, i am friends with people whose countries wre torn by war so i dont feel sorry for myself. On Facebook I see world peace, or at least the fine citizens of Earth giving it a good shot.",
334395,Facebook,JL Griffin,"April 30, 2019",1,its really slow clicking notification from my notification drawer brings me to an error has occurred i he to close the application open the application and manually go see post to see whats happened also this billion lumen retina incinerator white theme is way too bright can we get a dark theme for this too please,"its really slow, clicking notification from my notification drawer brings me to ""an error has occurred"" i hve to close the app open the app and manually go see posts to see whats happened. also this 3 billion lumen retina incinerator white theme is wayyy too bright. can we get a dark theme for this too please ..",
334396,Facebook,Scott Pop,"April 28, 2019",1,if face-on continued to censor free speech on every discussion by choosing a side and censoring the other side i will leave this social medium platform hey face-on i ama grown up i can handle disturbing image such a muslim extremist behaefings and bleeding border patrol agent if you want to protect nonadults put a restriction on those below a certain age otherwise respect free speech,"if Facebook continued to censor FREE SPEECH on every discussion by choosing a side and censoring the other side, I will leave this social media platform. Hey, Facebook, im a grown up. I can handle disturbing images, such as Muslim extremist behaefings and bleeding Border Patrol agents. If you want to protect nonadults, put a restriction on those below a certain age!!! Otherwise, respect FREE SPEECH!!!!",
334397,Facebook,R. R.,"April 24, 2019",1,once again face-on is sucking more than usual why do i have to make extra click to share something and then be taken back to the top of my news feed keep me where i was faceboksucksbalshard you suck face-on,Once again FB is sucking more than usual. Why do I have to make 3-4 extra clicks to share something and then be taken back to the top of my news feed? Keep me where I was. #facebooksucksballshard You suck facebook!,
334398,Facebook,LA Okamura,"April 30, 2019",1,this application was ok but started to freeze and shut down by this application last year mostly when i was watching a conservative pod cast i have a wide range of interest and look at a wide variety of topic and had not noticed a shut down issue on liberal topic today this application will not stay open even for second and just shuts down please advise and do something about this,"This app was ok but started to freeze and shut down by itself last year, mostly when I was watching a conservative pod cast. I have a wide range of interests and look at a wide variety of topics and had not noticed a shut down issue on liberal topics. Today the program won't stay open even for 15 seconds and just shuts down. Please advise and do something about this.",
334400,Facebook,Gregg Wells,"April 29, 2019",5,hi cat what are you doing today and tomorrow night let me know a soon a you can want to party before i get my ride up and outer i really need to talk to you can before i go to jackson oil fl,"hi, cat. what are you doing today and tomorrow night, let' me know as soon as you can.. want to party before i get my ride up and outer... i really need to talk to you before I go to Jackson vill Fl.",
334401,Facebook,Christy Shepherd,"April 25, 2019",1,face-on is big brother little brother careful what personal info you put on face-on also your account can never be fully deleted you can only disable your account but all you have to do is sign back in a if all you did was log out and your cou t is like it was never gone,facebook is big brothers little brother becareful what personal info you put on facebook. also your account can NEVER be fully deleted you can only disable it but all you have to do is sign back in as if all you did was log out and your accou t is like it was never gone.,
334402,Facebook,Omar Alali,"April 27, 2019",1,hi face-on face-on and messenger on samsung phone when installed got some issue emosi on the face-on application appear a samsung emosi some emosi on messenger appear a samsung emosi and the one that appear a face-on emosi are small sized before face-on story disappear samsung phone do not get a notification when someone reacts to a message sent to samsung phone on messenger samsung phone get notification with the standard messenger sound not the open up sound,"Hi Facebook. Facebook and Messenger on Samsung phones when reinstalled, got some issues. Emojis on the Facebook app appear as Samsung emojis. Some emojis on Messenger appear as Samsung emojis and the ones that appear as Facebook emojis are small sized. Before Facebook stories disappear, Samsung phones do not get a notification. When someone reacts to a message sent to them on Messenger, Samsung phones get notifications with the standard “Messenger” sound, not the “Open Up” sound.",
334403,Facebook,Jss Associates,"April 24, 2019",1,very worst response nowadays unable to pay my ad expense i contacted support many time no response and they are rejecting each and every post for no reason and unable to contact also no customer support very worst help desk it is i am fed up totally nowadays with face-on alternate payment option like upi even goole pay is not available,very worst response nowadays unable to pay my ad expense I contacted support many times no response. And they are rejecting each and every post for no reason and unable to contact also no customer support very worst help desk it's.... I am fed up totally nowadays with Facebook. alternate payment option like upi even Google pay is not available.,
334406,Facebook,Austin Lemaster,"April 29, 2019",2,this aps been awful for year no improvement where this aps really matter doe what you need this aps to do my time-line is still out of wack with every post from the last week being peppered in through new post i believe there is a most recent option but why it is not the default i will never know,"this apps been awful for years... no improvements where it really matters, does what you need it to do. my timeline is still out of wack with every post from the last 2 weeks being peppered in through new posts. I believe there is a most recent option but why it isn't the default I'll never know.",
334407,Facebook,Trisha Ludwig,"April 26, 2019",1,i used to always look through my news feed by most recent now i do not even have the option to look through it that way and i keep receiving notification to update my information such a where i work what city i live in etc i do not wish to put in my information such a where i work so i do not want to continually receive notification about my information such a where i work it is simply unnecessary and annoying,"I used to ALWAYS look through my news feed by ""Most Recent"". Now I don't even have the option to look through it that way. And I keep receiving notifications to update my information such as where I work, what city I live in, etc. I do not wish to put in that information, so I do not want to continually receive notifications about it. it is simply unnecessary and annoying.",
334408,Facebook,Heather S,"April 24, 2019",2,have not had an issue until today comment will not load and most recent section will not load keep saying tap to retry also when i post it doe load and i exit the application and it will not keep posting the post i wanted to make happens a lot when i log into my business page,haven't had an issue until today: comments wont load and Most Recent section wont load. keep saying tap to retry. also when i post it doesnt load and i exit the app and it wont keep posting the post i wanted to make. happens a lot when i log into my business page.,
334409,Facebook,jomar cabajar,"April 29, 2019",4,is there something wrong with facebokmesenger application update right now i just have a hard time scrolling up and down i have to double tap and hold the screen so i could scroll i just update the application today hope you check this matter the soonest thank you,"Is there something wrong with facebook/messenger app update right now? I just have a hard time scrolling up and down, I have to double tap and hold the screen so I could scroll, I just update the app today, hope you check this matter the soonest. Thank you.",
334410,Facebook,A Google User,"April 25, 2019",1,why keep changing stuff that work perfectly since last update can not share to group anymore you select share to a group and type the group name and nothing come up anymore stop changing stuff or at least give the user a option to roll back i do not want to update,why keep changing stuff that works perfectly. since last update cant share to groups anymore. you select dhare to a geoup and type the group name and nothing comes up anymore. stop changing stuff or at least give the user a option to roll back. I dont want to update,
334411,Facebook,Me Llamo Ken,"April 28, 2019",1,your aps consume too much data even couture doe consume a much a your aps do why doe your crappy aps sip too much data when you only unload low quality picture and video and your update are too big and you do not even give u detail on what its all about and quit spying on u,your apps consume too much data. even youtube doesnt consume as much as your apps do. why does your crappy apps sips too much data when you only upload low quality pictures and videos. and your updates are too big and you dont even give us details on what its all about. and quit spying on us.,
334412,Facebook,HORROR ROCKS MTMayer,"April 26, 2019",1,face-on is by far the worst application i have installed to date it is not user friendly and actually seems to be combative with user it is nearly impossible to fix broken issue to include those created by face-on itself there is only online tech support so user who can not login can not resolve user who can not login issue face-on randomly lock user out and stick user who can not login in an impossible login loop,"Facebook is by far the WORST app I've installed to date. It is not user friendly, and actually seems to be combative with users. It is nearly impossible to fix broken issues, to include those created by FB itself. There is only online tech support, so users who cannot login cannot resolve their issues. FB randomly locks users out and sticks them in an impossible login loop.",
334413,Facebook,A Google User,"April 26, 2019",1,the ad that are played in between the video are really starting to get very annoying it really take away the fun from watching the video find a different way to advertise and earn else do not do it at all star a face-on is no longer fun due to this annoyance,The ads that are played in between the videos are really starting to get very annoying. It really takes away the fun from watching the videos. Find a different way to advertise and earn else dont do it at all. 1 star as fb is no longer fun due to this annoyance.,
334414,Facebook,Michael Wooden,"April 27, 2019",2,fix the most recent feature the fact i am seeing after a few recent post then going straight to post from ranging in hour to day ago is irritating fix your application already also i am tired of seeing the dot at the bottom of face-on that doe let you see any more post i am in a decent wife area,fix the most recent feature the fact I'm seeing after a few recent posts then going straight to posts from ranging in 2 hours to 2 days ago is irritating FIX YOUR APP ALREADY!!!!!!!! Also I'm tired of seeing the dot at the bottom of Facebook that doesnt let you see any more posts I'm in a decent wifi area,
334415,Facebook,John Spencer,"April 30, 2019",5,face-on sometimes show a pic and comment of opposite sex,Facebook sometimes shows a pic. & comments of OPPOSITE SEX.,
334416,Facebook,Magda Van Eeden,"April 30, 2019",5,i enjoy it read many thing,I enjoy it. Read many things.,
334417,Facebook,Alanis M,"April 30, 2019",1,thanks i hate it,"thanks, i hate it.",
334418,Facebook,ɧąщƙ ʂщơơᎵą,"April 26, 2019",1,update while auto update is off,UPDATES WHILE AUTO UPDATE IS OFF.,
334419,Facebook,John Arua Kalu,"April 30, 2019",4,cool social medium application but participant should be given more freedom of expression,Cool social media app. But participants should be given more freedom of expression.,
334420,Facebook,Doneric 23 Adams white,"April 28, 2019",5,i but become more treated then life trying are thousand in,i but become more treated then life tryien adre 3000 thousand in 1998,
334421,Facebook,george smith,"April 28, 2019",1,face-on suck face-on still suck,FB SUCKS! FB STILL SUCKS!,
334423,Facebook,SADANAND MOHANTY,"April 30, 2019",5,social medium for every person to link with other people very nice experience amazing,"Social media for every person to link with other people, very nice experience, amazing",
334424,Facebook,nur arief,"April 30, 2019",1,i have been hacked,I've been hacked...,
334425,Facebook,Christanto Chandra,"April 30, 2019",1,just restore my phonefacebok application can not be opened how to fix,just restore my phone.facebook app cant be opened? how to fix?,
334426,Facebook,Sahil Deore 22,"April 28, 2019",1,i seen face-on is selling our personal data,I seen fb is selling our personal data😠😠,
334427,Facebook,Sean Ong,"April 30, 2019",3,hi recently facing flash out on and off would you mind to advise what is going on,"Hi, recently facing flash out, on and off, would you mind to advise what's going on?",
334430,Facebook,Natsu Austin,"April 27, 2019",4,dark mode please yes i got dark mode thanks,dark mode please! yey i got dark mode. thanks!,
334431,Facebook,Mhellever Undag,"April 29, 2019",1,it force close it the application close i do not know why,it force close itself. (the app closes idk why),
334432,Facebook,Gaisri Swargiyari,"April 26, 2019",1,hey can i talk to you are service in call want u number,hey can i talk to ur service in calll.....i want urs number,
334433,Facebook,Malia Love,"April 25, 2019",4,keep me connected with family and friend and allows very easily navigated privacy setting,Keeps me connected with family and friends and allows very easily navigated privacy settings,
334434,Facebook,Brenda Whitten,"April 24, 2019",5,yes i like but i just got on it,yes I like but I just got on it.,
334435,Facebook,Richmond Pacis,"April 27, 2019",4,when will you update this feature dark mode face-on,"when will you updates this feature ""Dark Mode Facebook""?",
334436,Facebook,Romana Mahmood,"April 26, 2019",3,please give u a option to select picture and video at a same time to unload thankyou,pls give us a option to select picture and video at a same time to upload thankyou,
334437,Facebook,Srdjan Vojnovic,"April 27, 2019",1,genuinely doe not open been using face-on lite last day,"Genuinely doesn't open, been using facebook lite last 30 days",
334438,Facebook,Laura Lovatt,"April 26, 2019",1,where is marketplace let me access it face-on,Where is Marketplace? Let me access it Facebook.,
334439,Facebook,Joe Curley,"April 25, 2019",5,face-on is greatexcitingenjoyable i like it hope you all are doing great a well,"facebook is great,exciting,enjoyable. I like it. hope u all r doing great as well.",
334440,Facebook,Logan Dalton,"April 29, 2019",5,music pick up you bone baby is,music pick up you bone baby's,
334442,Facebook,A Google User,"April 29, 2019",5,why doe face-on uk not download uk,WHY DOES FACEBOOK UK NOT DOWNLOAD. UK,
334443,Facebook,Jaqueline Sara,"April 28, 2019",1,i have to instal and update the application to see the photo and video i hope i can see the photo and video from face-on now,I have to Uninstall and update the app to see the photos and videos... I hope I can see the photos and videos from FB now,
334444,Facebook,AMOL BELKHEDE,"April 28, 2019",5,superintendent in tribal development atc thane,superintendent in tribal development .atc thane,
334446,Facebook,Mohamed Ameer Faizal Parappurath Illath Parambil,"April 25, 2019",5,it is awesome to post my ad,It's awesome to post my ads,
334448,Facebook,Lady K P,"April 30, 2019",2,new update is trash,new update is trash,
334450,Facebook,Amit Jha,"April 25, 2019",1,everytime i have to upgrade,Everytime I have to Upgrade,
334451,Facebook,rana mohammed,"April 26, 2019",1,there is a lot of bug,There is alot of bugs,
334452,Facebook,Josephine Jumbas,"April 25, 2019",5,uganda noting application na to,ganda nitong app na to,
334453,Facebook,Sharan Suderman,"April 25, 2019",2,still can not get on,still cant get on,
334455,Facebook,commerce wale,"April 24, 2019",5,its help me a lot,its help me a lot,
334456,Facebook,Ruchi Baghel,"April 27, 2019",1,uneasy advertisment in video,unnessary advertisment in video,
334458,Facebook,Becha Estrellado,"April 26, 2019",5,update my face-on please,Update my Facebook pls,
334459,Facebook,Francis Dsouza,"April 24, 2019",5,face-on help a lot think,Facebook helps a lot thinks,
334460,Facebook,Todd Winder,"April 25, 2019",3,can be ultra annoying,can be ultra annoying,
334462,Facebook,Kamal Koirala,"April 24, 2019",5,number one social application,Number one social application,
334463,Facebook,Prasad Nilve,"April 24, 2019",4,face-on user in india people,Facebook users in India Peoples,
334464,Facebook,Warsame Alale,"April 25, 2019",5,see face-on application in this phone,Sette Facebook app in this phone,
334465,Facebook,DIXIT KUMAR,"April 24, 2019",1,problem in losing out,problem in loging out,
334467,Facebook,Jd Keilman,"April 27, 2019",2,a lot of trouble logging in,a lot of trouble logging in,
334468,Facebook,Ramin Hakimi,"April 25, 2019",4,this application can any am,this app can appy am😁,
334470,Facebook,Bernard Lussier,"April 24, 2019",4,for a dynausaur i got t,for a dynausaur I got ìt,
334471,Facebook,Shraddha Gadkar,"April 25, 2019",4,i use it for searching friend,I use it for searching friends,
334472,Facebook,Crystal Herndon,"April 25, 2019",1,the application always crash,the app always crashes,
334473,Facebook,Sandra Gurley,"April 27, 2019",5,ok i just need,ok I just need,
334474,Facebook,Rajib Pal,"April 25, 2019",5,news page should be majority,news page should be majority,
334475,Facebook,Pam Morris,"April 25, 2019",4,i always look forward to seeing what face-on has and learning how to use it,I always look forward to seeing what FB has and learning how to use it.,
334476,Facebook,aman ziDDi,"April 25, 2019",5,wa ho nec yr,waaaa hoo nyc yr,
334477,Facebook,Shawn Lewis,"April 27, 2019",5,set face-on on mu phone,set Facebook on mu phone,
334478,Facebook,kl woo,"April 28, 2019",3,constantly say location is off,constantly says location is off,
334479,Facebook,A Google User,"April 28, 2019",2,too much ram used,too much ram used,
334480,Facebook,Three AM,"April 28, 2019",1,everytime i try to click on a notification in my notification bar it take me to a page not found message thought it was just my phone for a year or but i have a better phone and it still run bad last phone had this option to have of the same aps face-on and messenger to log into seperate account you guy blocked both of my account personal and friend when i message you about it all you said was thanks for your feedback i went a month missing opportunity ill never get back,"everytime i try to click on a notificaton in my notification bar it takes me to a ""page not found"" message. thought it was just my phone for a year or 2 but i have a better phone and it still runs bad. last phone had this option to have 2 of the same apps (facebook and messenger) to log into seperate accounts. you guys blocked both of my accounts. personal and friends. when i messaged you about it all you said was ""thanks for your feedback"" i went a month missing opportunities ill never get back",
334481,Facebook,Darren Harper,"April 25, 2019",1,say notification when there is really only nested is horribly out of dateorder a are notification howey doe it update when auto update is disabled take up way to much space and memory terrible application has only gotten worse over the year,Says 50+ notifications when there's really only 2. Newsfeed is horribly out of date/order as are notifications. How/why does it update when auto update is disabled? Takes up way to much space and memory. Terrible app has only gotten worse over the years.,
334482,Facebook,Tomie Harris,"April 28, 2019",1,face-on is just an application a an application an application doe not require any personal information to run an application doe need my phone number or my phone contact an application definately doe need my location in fact an application can do just fine without any of my personal information at all my other aps do not ask for personal info and i am sick of all the ad my other aps do not add to the enjoyment of the application at all my other aps are not needed to pay for application owner has billion,"fb is just an app. as an app it does not require any personal information to run. It doesnt need my phone number, or my phone contacts, it definately doesnt need my location, in fact it can do just fine without any of my personal information at all. my other apps dont ask for personal info and i am sick of all the ads, they do not add to the enjoyment of the app at all. They are not needed to pay for app, owner has billions $",
334483,Facebook,Cake YT,"April 26, 2019",3,i give this a because when i updated this when i am trying to make an account when i am done this disappeared,I Give This A 3 Cuz When I Updated It When I'm Trying To Make An Account When I'm Done It Disappeared,
334484,Facebook,Thomas Yeptho,"April 24, 2019",4,now its faster in recording video all messaging historyawesome photosclear image fast updatingandclear imagesnot blur of profile pic,"now its faster in recording videos,see all messaging history,awesome photos,clear images, fast updating&clear images(not blur) of profile pics",
334485,Facebook,Carolyn Smith,"April 26, 2019",5,did not mean to change anything in old face-on act misread info how do i get old face-on act back,"did not mean to change anything in old facebook acct., misread info. how do i get old facebook acct. back",
334486,Facebook,Cindy Miller,"April 28, 2019",5,dare wayne miller had total access to change my password and my email i used to set up at mobile metro pc while i was incarcerated for the whole time i was locked that is not kohl at all to whoever this is i am conversation with at this time i would be very much interested in speaking with someone that is a higher authority for this conversation pleased not want anyone to have any access at all except me,"Darrell Wayne Miller had total access to change my password & my email I used to set up at T-mobile METRO PCS while I was incarcerated for the whole time I was locked up,that's not kool at all to whoever this is I am conversating with at this time. I would be very much interested in speaking with someone that is a higher authority for this conversation please,don't want anyone to have any access at all except me",
334488,Facebook,Larry Papsidero,"April 30, 2019",1,the application was great now the application suck i do not know what happened but the application crash within second every time i use the application but i have no problem with any other application,"The app was great, now it sucks. I don't know what happened, but the app crashes within seconds every time I use it, but I have no problems with any other app.",
334489,Facebook,Lourdes Perez,"April 25, 2019",5,i love facebokgreat way to communicate with friend and family i am so thankful for the friend that i have and group that i have the pleasure to be a member of there is so much to do with this application outstanding,"I love Facebook....great way to communicate with friends and family. I am so thankful for the friends that I have, and groups that I have the pleasure to be a member of. There is so much to do with this app. Outstanding...",
334491,Facebook,2 PAIN,"April 24, 2019",4,star because it would be better if you put dislike react if you do this i among rate it star,"4 stars, because it would be better if u put dislike react. If you do this, im gonna rate it 5 stars",
334492,Facebook,A Google User,"April 30, 2019",1,the application is all white now and the application is a strain on my eye and a battery drain please offer a night mode,the app is all white now and it is a strain on my eyes and a battery drain. please offer a night mode.,
334493,Facebook,A Google User,"April 28, 2019",5,hi i am alvin here it is great to using face-on together we friend and can be sharing to all friend a well thanks you very much,"hi I'm alvin here 😍 it's great to using Facebook together we friends and 
can be sharing to all friends as well 👍👍👍 thanks you very much",
334494,Facebook,A Google User,"April 30, 2019",4,can not post status comment etc can not post comment or status after last update please fix soon or i have no reason to have this droid incredible running,"Cant post statuses, comments, etc Cant post comments or statuses after last update.  Please fix soon or I have no reason to have this.  Droid incredible 2 running 2.3",
334495,Facebook,Apathetic Lifestyle,"April 30, 2019",1,get sticker status to all major android device i have a galaxy s and i am about to upgrade and if i still do not have sticker status i will be so sad,"Get sticker statuses to all major android devices! I have a Galaxy S7, and I'm about to upgrade and if I STILL don't have them I'll be so sad",
334496,Facebook,Christopher Temple,"April 30, 2019",1,garbage with the application name on top mark zuckerberg is spit shine white trash you are obnoxious and toxic af nep nop this,garbage with the app name on top. Mark Zuckerberg is spit shined white trash. you're obnoxious and toxic af. Neep Nop this.,
334497,Facebook,Yash Tyagi,"April 30, 2019",5,awsd on face-on from year and it has changed a lot in this period and it becoming more easier and more fun to use the application,Awsm .... On Facebook From 7 Years .... And It Has Changed A lot In This period and Its Becoming More Easier And More Fun to use the app.,
334498,Facebook,Ben DeMatos,"April 30, 2019",1,keep crashing the last two day using a galaxy s active,keeps crashing the last two days. using a galaxy s8 active.,
334499,Facebook,Beverley Walker,"April 24, 2019",5,my biggest problem i am writing a note not a long a a book with fat finger i want to know how to edit a long screed with type but can not get back into script please insert instruction back to me i will share that info thank you i have volunteered to hand out on hustings on the th see attached photo,my biggest problem i am writing a note not as long as a book with fat finger. i want to know how to edit a long screed with typos +++++ but cannot get back into script please insert instructions back to me i will share that info thank you I have volunteered to hand out on hustings on the 18th see attached photo,
334500,Facebook,Dr.kanhaiya sonawane,"April 30, 2019",1,why face-on frequently crash on my samsung galaxy a mobile phone worst ever update,why facebook frequently crash on my samsung galaxy a6+ mobile phone? worst ever update.,
334501,Facebook,Melinda Kalies,"April 30, 2019",3,alright i am also getting kicked off after only being on it for le than five minute,"Alright, I'm also getting kicked off after only being on it for less than five minutes.",
334502,Facebook,Jitu Rana,"April 30, 2019",4,very good we share we thought and share and discus all thing that was related we regular life that thing we share and forget face-on help to show we past life we see again we happy so thanks to all face-on team,very good... we share our thoughts and share and discuss all things that was related our regular life... that things we share and forget... facebook helps to show our past life... we see again we happy.... so thanks to all facebook team...,
334503,Facebook,Ariana Fordham- Arias,"April 30, 2019",4,its a good application just keep little kid away there way too many adult thing,its a good app. Just keep little kids away. theres way too many adult things,
334504,Facebook,Derek Lam,"April 30, 2019",1,update information not provided by developer what are you hiding just keep crashing after the last update,Update: Information not provided by developer. What are you hiding? Just keeps crashing after the last update.,
334505,Facebook,Doc Ennik,"April 29, 2019",2,today i am going to experiencing one of the worst i have yet and will not let me load onto face-on it allows me to get on messenger but not face-on,today I'm going to experiencing one of the worst I have yet and will not let me load onto Facebook it allows me to get on messenger but not Facebook,
334506,Facebook,Nam Trần Hoàng,"April 30, 2019",1,let is get straight to the point the new updated like and reaction button are damn hideous and irritating highly recommend that you guy better back to the d flatdesigned one thanks,"Let's get straight to the point! The new updated 'like & reaction' buttons are damn hideous and irritating =))), highly recommend that you guys better back to the 2D flat-designed ones, thanks.",
334507,Facebook,Abongile Mohapi,"April 30, 2019",1,i miss my old face-on a this one is so slow and i can not read comment a lot has changed to bad than good and it is annoying,I miss my old Facebook as this one is so slow and I can not read comments. A lot has changed to bad than good and it is annoying😏,
334508,Facebook,David Kanu,"April 24, 2019",4,face-on is making life more meaningful and given the world a human is face face-on had reduced the world distance and parameter from the global village to paler family my only disappointment here is that everyone review are editable that denies people thought and take,"facebook is making life more meaningful and given the world a human's face. Facebook had reduced the world distance and parameter from the Global village to Palor family. My only disappointment here is that;"" EVERYONES' REVIEWS ARE EDITABLE ''. That deniels peoples' thoughts and takes!",
334509,Facebook,Amber York,"April 23, 2019",3,it is good for the most part still can not crop picture which is huge flaw because every other application doe it but over all it is pretty good,"It's good for the most part. Still can't crop pictures which is huge flaw because every other app does it. but over all, it's pretty good.",
334510,Facebook,Emilio Garcia,"April 29, 2019",1,has been crashing constantly for hour now took every troubleshooting step you recommend what is going on,has been crashing constantly for hours now. Took every troubleshooting step you recommend. What's going on?,
334511,Facebook,JESSICA CLARKE,"April 27, 2019",1,face-on is controlling and restrictive permit viewing based on face-on preference rather than yours face-on is also very invasive of your privacy no option to manipulate personal viewing preference on face-on extremely difficult if not impossible to delete,Facebook is Controlling and restrictive. Permits viewing based on their preference rather than yours. FACEBOOK is also Very invasive of your privacy. No options to manipulate personal viewing preferences on Facebook. Extremely difficult if not impossible to delete.,
334512,Facebook,Amanda Bailey,"April 27, 2019",2,notification going crazy either show up late or the same notification post over and over again for hour please fix,"Notifications going crazy. Either shows up late, or the same notifications post over and over again for hours. Please fix",
334513,Facebook,Clash Of Clans Channel,"April 28, 2019",3,often automatically log out with no reason such a mess,often automatically log out with no reason. Such a mess,
334514,Facebook,Neta Berger,"April 26, 2019",1,application barley refreshes feed has a lot of sponsored ad mostly see post by page and not my friend face-on is not what it used to be because of face-on greed for money also face-on collect all your data which suck,App barley refreshes feed. Has a lot of sponsored ads. Mostly see posts by pages and not my friends. Facebook is not what it used to be because of their greed for money. Also they collect all your data which sucks,
334515,Facebook,Hacker Ram,"April 24, 2019",1,i hate the ad while watching video on face-on please add an option that we can disable the ad on the face-on hope will get the new update soon,I hate the ADS WHILE WATCHING VIDEOS ON FACEBOOK... PLEASE ADD AN OPTION THAT WE CAN DISABLE THE ADS ON THE FACEBOOK. HOPE WILL GET THE NEW UPDATE SOON,
334516,Facebook,DJ MastaFinga,"April 25, 2019",1,you have again take off the option of sharing outside content to a group i do not want to share those on my profile fix my profile you get star until you fix my profile,You have AGAIN take off the option of sharing outside contents to a group... I don't want to share those on my profile... FIX IT... U get 1 star until you FIX IT,
334517,Facebook,Dakota Hudson,"April 30, 2019",1,new update is awful,new update is awful,
334518,Facebook,Mechelle VanLinder,"April 30, 2019",4,freeze up a lot,freezes up a lot,
334520,Facebook,Annette Payne,"April 30, 2019",1,do not want ad,dont want ads,
334521,Facebook,Joel Schwartzenburg,"April 30, 2019",1,white background a poor addition,white background a poor addition,
334522,Facebook,Linzy Lyle,"April 30, 2019",1,new update is awful,New update is awful,
334523,Facebook,Michael Glisic,"April 30, 2019",1,the new reach are trash,the new reaccs are trash,
334524,Facebook,Toto Odro,"April 30, 2019",4,at time the application freeze,at times the app freeze,
